timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-03-23T11:55:45Z,0069412026-03-23,00694,2026-03-23,SCHEDULED,180,3.0
2026-03-23T11:55:45Z,0069712026-03-23,00697,2026-03-23,SCHEDULED,840,14.0
2026-03-23T11:55:45Z,0412142026-03-22,04121,2026-03-22,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,0412132026-03-22,04121,2026-03-22,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,0412112026-03-22,04121,2026-03-22,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,0412122026-03-22,04121,2026-03-22,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,1009312026-03-22,10093,2026-03-22,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,1002212026-03-22,10022,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,0407222026-03-23,04072,2026-03-23,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,0407212026-03-23,04072,2026-03-23,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,1252812026-03-22,12528,2026-03-22,SCHEDULED,660,11.0
2026-03-23T11:55:45Z,1260112026-03-22,12601,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,0414312026-03-23,04143,2026-03-23,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,1264412026-03-22,12644,2026-03-22,SCHEDULED,-360,-6.0
2026-03-23T11:55:45Z,0451512026-03-22,04515,2026-03-22,SCHEDULED,-120,-2.0
2026-03-23T11:55:45Z,1269412026-03-22,12694,2026-03-22,SCHEDULED,-60,-1.0
2026-03-23T11:55:45Z,0468712026-03-23,04687,2026-03-23,SCHEDULED,420,7.0
2026-03-23T11:55:45Z,1307912026-03-22,13079,2026-03-22,SCHEDULED,720,12.0
2026-03-23T11:55:45Z,0449412026-03-22,04494,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,1300812026-03-22,13008,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,0431412026-03-22,04314,2026-03-22,SCHEDULED,180,3.0
2026-03-23T11:55:45Z,1301122026-03-22,13011,2026-03-22,SCHEDULED,-60,-1.0
2026-03-23T11:55:45Z,1301112026-03-22,13011,2026-03-22,SCHEDULED,-60,-1.0
2026-03-23T11:55:45Z,0492922026-03-23,04929,2026-03-23,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,0492912026-03-23,04929,2026-03-23,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,1300912026-03-22,13009,2026-03-22,SCHEDULED,120,2.0
2026-03-23T11:55:45Z,0510012026-03-22,05100,2026-03-22,SCHEDULED,2340,39.0
2026-03-23T11:55:45Z,1304512026-03-22,13045,2026-03-22,SCHEDULED,1200,20.0
2026-03-23T11:55:45Z,1394012026-03-22,13940,2026-03-22,SCHEDULED,1140,19.0
2026-03-23T11:55:45Z,1321112026-03-22,13211,2026-03-22,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,0510142026-03-23,05101,2026-03-23,SCHEDULED,480,8.0
2026-03-23T11:55:45Z,0510132026-03-23,05101,2026-03-23,SCHEDULED,480,8.0
2026-03-23T11:55:45Z,0510112026-03-23,05101,2026-03-23,SCHEDULED,480,8.0
2026-03-23T11:55:45Z,0510122026-03-23,05101,2026-03-23,SCHEDULED,480,8.0
2026-03-23T11:55:45Z,1321612026-03-22,13216,2026-03-22,SCHEDULED,240,4.0
2026-03-23T11:55:45Z,0511012026-03-22,05110,2026-03-22,SCHEDULED,240,4.0
2026-03-23T11:55:45Z,1390412026-03-22,13904,2026-03-22,SCHEDULED,960,16.0
2026-03-23T11:55:45Z,0511312026-03-23,05113,2026-03-23,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,1390312026-03-22,13903,2026-03-22,SCHEDULED,4260,71.0
2026-03-23T11:55:45Z,0512422026-03-22,05124,2026-03-22,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,0512412026-03-22,05124,2026-03-22,SCHEDULED,300,5.0
2026-03-23T11:55:45Z,1451412026-03-22,14514,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,1454512026-03-22,14545,2026-03-22,SCHEDULED,-7500,-125.0
2026-03-23T11:55:45Z,0572112026-03-22,05721,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,1500712026-03-22,15007,2026-03-22,SCHEDULED,720,12.0
2026-03-23T11:55:45Z,1501012026-03-22,15010,2026-03-22,SCHEDULED,120,2.0
2026-03-23T11:55:45Z,0581712026-03-22,05817,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,1563522026-03-22,15635,2026-03-22,SCHEDULED,1320,22.0
2026-03-23T11:55:45Z,1563512026-03-22,15635,2026-03-22,SCHEDULED,1320,22.0
2026-03-23T11:55:45Z,1562412026-03-22,15624,2026-03-22,SCHEDULED,180,3.0
2026-03-23T11:55:45Z,1578012026-03-22,15780,2026-03-22,SCHEDULED,4080,68.0
2026-03-23T11:55:45Z,0589022026-03-22,05890,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,0589032026-03-22,05890,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,0589062026-03-22,05890,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,0589012026-03-22,05890,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,0589052026-03-22,05890,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,1580612026-03-22,15806,2026-03-22,SCHEDULED,1200,20.0
2026-03-23T11:55:45Z,0596212026-03-22,05962,2026-03-22,SCHEDULED,240,4.0
2026-03-23T11:55:45Z,1580822026-03-22,15808,2026-03-22,SCHEDULED,720,12.0
2026-03-23T11:55:45Z,1580812026-03-22,15808,2026-03-22,SCHEDULED,720,12.0
2026-03-23T11:55:45Z,0811112026-03-22,08111,2026-03-22,SCHEDULED,1080,18.0
2026-03-23T11:55:45Z,1585612026-03-22,15856,2026-03-22,SCHEDULED,1800,30.0
2026-03-23T11:55:45Z,0812312026-03-22,08123,2026-03-22,SCHEDULED,120,2.0
2026-03-23T11:55:45Z,0812912026-03-22,08129,2026-03-22,SCHEDULED,360,6.0
2026-03-23T11:55:45Z,1591212026-03-22,15912,2026-03-22,SCHEDULED,480,8.0
2026-03-23T11:55:45Z,0832212026-03-22,08322,2026-03-22,SCHEDULED,120,2.0
2026-03-23T11:55:45Z,1602312026-03-22,16023,2026-03-22,SCHEDULED,-60,-1.0
2026-03-23T11:55:45Z,0833512026-03-22,08335,2026-03-22,SCHEDULED,360,6.0
2026-03-23T11:55:45Z,1705012026-03-22,17050,2026-03-22,SCHEDULED,180,3.0
2026-03-23T11:55:45Z,0852512026-03-22,08525,2026-03-22,SCHEDULED,180,3.0
2026-03-23T11:55:45Z,1877012026-03-22,18770,2026-03-22,SCHEDULED,180,3.0
2026-03-23T11:55:45Z,1890322026-03-22,18903,2026-03-22,SCHEDULED,360,6.0
2026-03-23T11:55:45Z,1890312026-03-22,18903,2026-03-22,SCHEDULED,360,6.0
2026-03-23T11:55:45Z,0912312026-03-22,09123,2026-03-22,SCHEDULED,60,1.0
2026-03-23T11:55:45Z,1890212026-03-22,18902,2026-03-22,SCHEDULED,120,2.0
2026-03-23T11:55:45Z,0973012026-03-22,09730,2026-03-22,SCHEDULED,1980,33.0
2026-03-23T11:55:45Z,0973022026-03-22,09730,2026-03-22,SCHEDULED,1980,33.0
2026-03-23T11:55:45Z,0973032026-03-22,09730,2026-03-22,SCHEDULED,1980,33.0
2026-03-23T11:55:45Z,1891222026-03-22,18912,2026-03-22,SCHEDULED,1560,26.0
2026-03-23T11:55:45Z,1891212026-03-22,18912,2026-03-22,SCHEDULED,1560,26.0
2026-03-23T11:55:45Z,0973722026-03-23,09737,2026-03-23,SCHEDULED,540,9.0
2026-03-23T11:55:45Z,0973712026-03-23,09737,2026-03-23,SCHEDULED,540,9.0
2026-03-23T11:55:45Z,1447312026-03-23,14473,2026-03-23,SCHEDULED,180,3.0
2026-03-23T11:55:45Z,1440412026-03-22,14404,2026-03-22,SCHEDULED,420,7.0
2026-03-23T11:55:45Z,0208722026-03-22,02087,2026-03-22,SCHEDULED,1200,20.0
