timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-03-24T00:00:29Z,0062662026-03-23,00626,2026-03-23,SCHEDULED,8340,139.0
2026-03-24T00:00:29Z,0062642026-03-23,00626,2026-03-23,SCHEDULED,8340,139.0
2026-03-24T00:00:29Z,0062652026-03-23,00626,2026-03-23,SCHEDULED,8340,139.0
2026-03-24T00:00:29Z,0062612026-03-23,00626,2026-03-23,SCHEDULED,8340,139.0
2026-03-24T00:00:29Z,0062632026-03-23,00626,2026-03-23,SCHEDULED,8340,139.0
2026-03-24T00:00:29Z,0062622026-03-23,00626,2026-03-23,SCHEDULED,8340,139.0
2026-03-24T00:00:29Z,1247712026-03-22,12477,2026-03-22,SCHEDULED,8580,143.0
2026-03-24T00:00:29Z,0831612026-03-22,08316,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,1308422026-03-22,13084,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,1308412026-03-22,13084,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,1722112026-03-22,17221,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,3822112026-03-22,38221,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,0236622026-03-22,02366,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,0236612026-03-22,02366,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,1308912026-03-22,13089,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,1308922026-03-22,13089,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,1308932026-03-22,13089,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,3736612026-03-22,37366,2026-03-22,CANCELED,,
2026-03-24T00:00:29Z,1821612026-03-22,18216,2026-03-22,CANCELED,,
2026-03-24T00:05:11Z,1247712026-03-22,12477,2026-03-22,SCHEDULED,8700,145.0
2026-03-24T00:05:11Z,0062662026-03-23,00626,2026-03-23,SCHEDULED,8340,139.0
2026-03-24T00:05:11Z,0062642026-03-23,00626,2026-03-23,SCHEDULED,8340,139.0
2026-03-24T00:05:11Z,0062652026-03-23,00626,2026-03-23,SCHEDULED,8340,139.0
