timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-17T00:01:03Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:01:03Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:01:03Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:05:41Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:05:41Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:05:41Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:10:46Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:10:46Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:10:46Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:15:46Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:15:46Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:15:46Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:20:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:20:44Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:20:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:25:43Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:25:43Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:25:43Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:30:51Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:30:51Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:30:51Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:35:42Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:35:42Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:35:42Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:40:43Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:40:43Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:40:43Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:45:44Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:45:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:45:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:50:43Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:50:43Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:50:43Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T00:55:40Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T00:55:40Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T00:55:40Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:01:00Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:01:00Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:01:00Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:05:40Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:05:40Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:05:40Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:10:45Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:10:45Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:10:45Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:15:44Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:15:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:15:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:20:44Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:20:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:20:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:25:42Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:25:42Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:25:42Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:28:26Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:28:26Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:28:26Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:30:51Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:30:51Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:30:51Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:35:41Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:35:41Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:35:41Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:40:44Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:40:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:40:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:45:43Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:45:43Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:45:43Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:50:56Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:50:56Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:50:56Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T01:55:40Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T01:55:40Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T01:55:40Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:01:01Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:01:01Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T02:01:01Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:05:41Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:05:41Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T02:05:41Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:10:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:10:44Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T02:10:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:15:45Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:15:45Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T02:15:45Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:20:43Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:20:43Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T02:20:43Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:25:40Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T02:25:40Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:25:40Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:30:53Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:30:53Z,1588212026-05-15,15882,2026-05-15,CANCELED,,
2026-05-17T02:30:53Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:35:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:35:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:40:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:40:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:45:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:45:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:50:47Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:50:47Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T02:55:41Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T02:55:41Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:00:59Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:00:59Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:05:42Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:05:42Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:10:45Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:10:45Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:15:45Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:15:45Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:20:45Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:20:45Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:25:41Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:25:41Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:30:51Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:30:51Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:35:41Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:35:41Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:40:44Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:40:44Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:45:43Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:45:43Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
2026-05-17T03:50:43Z,1812012026-05-15,18120,2026-05-15,SCHEDULED,60,1.0
2026-05-17T03:50:43Z,1504012026-05-15,15040,2026-05-15,SCHEDULED,120,2.0
2026-05-17T03:50:43Z,0306242026-05-15,03062,2026-05-15,SCHEDULED,120,2.0
2026-05-17T03:50:43Z,0306232026-05-15,03062,2026-05-15,SCHEDULED,120,2.0
2026-05-17T03:50:43Z,0306212026-05-15,03062,2026-05-15,SCHEDULED,120,2.0
2026-05-17T03:50:43Z,0306222026-05-15,03062,2026-05-15,SCHEDULED,120,2.0
2026-05-17T03:50:43Z,7189112026-05-15,71891,2026-05-15,CANCELED,,
2026-05-17T03:50:43Z,7185312026-05-15,71853,2026-05-15,CANCELED,,
