timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-05T00:00:58Z,3714012026-05-03,37140,2026-05-03,CANCELED,,
2026-05-05T00:00:58Z,7185512026-05-03,71855,2026-05-03,CANCELED,,
2026-05-05T00:00:58Z,7185112026-05-03,71851,2026-05-03,CANCELED,,
2026-05-05T00:00:58Z,1803712026-05-03,18037,2026-05-03,CANCELED,,
2026-05-05T00:00:58Z,7186112026-05-04,71861,2026-05-04,CANCELED,,
2026-05-05T00:00:58Z,0414012026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:00:58Z,0414022026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:00:58Z,0414032026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:05:43Z,3714012026-05-03,37140,2026-05-03,CANCELED,,
2026-05-05T00:05:43Z,7185512026-05-03,71855,2026-05-03,CANCELED,,
2026-05-05T00:05:43Z,1803712026-05-03,18037,2026-05-03,CANCELED,,
2026-05-05T00:05:43Z,7185112026-05-03,71851,2026-05-03,CANCELED,,
2026-05-05T00:05:43Z,0414012026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:05:43Z,0414022026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:05:43Z,0414032026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:05:43Z,7186112026-05-04,71861,2026-05-04,CANCELED,,
2026-05-05T00:10:46Z,7185512026-05-03,71855,2026-05-03,CANCELED,,
2026-05-05T00:10:46Z,3714012026-05-03,37140,2026-05-03,CANCELED,,
2026-05-05T00:10:46Z,7185112026-05-03,71851,2026-05-03,CANCELED,,
2026-05-05T00:10:46Z,1803712026-05-03,18037,2026-05-03,CANCELED,,
2026-05-05T00:10:46Z,7186112026-05-04,71861,2026-05-04,CANCELED,,
2026-05-05T00:10:46Z,0414012026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:10:46Z,0414022026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:10:46Z,0414032026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:15:40Z,3714012026-05-03,37140,2026-05-03,CANCELED,,
2026-05-05T00:15:40Z,7185512026-05-03,71855,2026-05-03,CANCELED,,
2026-05-05T00:15:40Z,1803712026-05-03,18037,2026-05-03,CANCELED,,
2026-05-05T00:15:40Z,7185112026-05-03,71851,2026-05-03,CANCELED,,
2026-05-05T00:15:40Z,0414012026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:15:40Z,0414022026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:15:40Z,0414032026-05-05,04140,2026-05-05,CANCELED,,
2026-05-05T00:15:40Z,7186112026-05-04,71861,2026-05-04,CANCELED,,
