timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-18T00:01:03Z,0331012026-05-16,03310,2026-05-16,SCHEDULED,5520,92.0
2026-05-18T00:01:03Z,0316012026-05-16,03160,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,1339412026-05-16,13394,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,0316112026-05-16,03161,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,1390512026-05-16,13905,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,0317012026-05-16,03170,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,0319112026-05-16,03191,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,0319012026-05-16,03190,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,0236622026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,0236612026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,1586412026-05-16,15864,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,3736612026-05-16,37366,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,3890512026-05-16,38905,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,0315212026-05-16,03152,2026-05-16,CANCELED,,
2026-05-18T00:01:03Z,1802912026-05-16,18029,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,0331012026-05-16,03310,2026-05-16,SCHEDULED,5520,92.0
2026-05-18T00:04:46Z,0316012026-05-16,03160,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,1339412026-05-16,13394,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,0316112026-05-16,03161,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,1390512026-05-16,13905,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,0317012026-05-16,03170,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,0319112026-05-16,03191,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,0319012026-05-16,03190,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,0236622026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,0236612026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,1586412026-05-16,15864,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,3736612026-05-16,37366,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,3890512026-05-16,38905,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,0315212026-05-16,03152,2026-05-16,CANCELED,,
2026-05-18T00:04:46Z,1802912026-05-16,18029,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,0331012026-05-16,03310,2026-05-16,SCHEDULED,5520,92.0
2026-05-18T00:05:42Z,0316012026-05-16,03160,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,1339412026-05-16,13394,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,0316112026-05-16,03161,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,1390512026-05-16,13905,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,0317012026-05-16,03170,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,0319112026-05-16,03191,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,0319012026-05-16,03190,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,0236622026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,0236612026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,1586412026-05-16,15864,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,3736612026-05-16,37366,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,3890512026-05-16,38905,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,0315212026-05-16,03152,2026-05-16,CANCELED,,
2026-05-18T00:05:42Z,1802912026-05-16,18029,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,0331012026-05-16,03310,2026-05-16,SCHEDULED,5520,92.0
2026-05-18T00:10:46Z,0316012026-05-16,03160,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,1339412026-05-16,13394,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,0316112026-05-16,03161,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,1390512026-05-16,13905,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,0317012026-05-16,03170,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,0319112026-05-16,03191,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,0319012026-05-16,03190,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,0236622026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,0236612026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,1586412026-05-16,15864,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,3736612026-05-16,37366,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,3890512026-05-16,38905,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,0315212026-05-16,03152,2026-05-16,CANCELED,,
2026-05-18T00:10:46Z,1802912026-05-16,18029,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,0331012026-05-16,03310,2026-05-16,SCHEDULED,5520,92.0
2026-05-18T00:15:47Z,0316012026-05-16,03160,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,1339412026-05-16,13394,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,0316112026-05-16,03161,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,1390512026-05-16,13905,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,0317012026-05-16,03170,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,0319112026-05-16,03191,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,0319012026-05-16,03190,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,3586912026-05-16,35869,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,0236622026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,0236612026-05-16,02366,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,1586412026-05-16,15864,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,3736612026-05-16,37366,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,3890512026-05-16,38905,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,0315212026-05-16,03152,2026-05-16,CANCELED,,
2026-05-18T00:15:47Z,1802912026-05-16,18029,2026-05-16,CANCELED,,
2026-05-18T00:20:44Z,0331012026-05-16,03310,2026-05-16,SCHEDULED,5520,92.0
2026-05-18T00:20:44Z,0316012026-05-16,03160,2026-05-16,CANCELED,,
2026-05-18T00:20:44Z,1339412026-05-16,13394,2026-05-16,CANCELED,,
2026-05-18T00:20:44Z,0316112026-05-16,03161,2026-05-16,CANCELED,,
2026-05-18T00:20:44Z,1390512026-05-16,13905,2026-05-16,CANCELED,,
2026-05-18T00:20:44Z,0317012026-05-16,03170,2026-05-16,CANCELED,,
2026-05-18T00:20:44Z,0319112026-05-16,03191,2026-05-16,CANCELED,,
2026-05-18T00:20:44Z,0319012026-05-16,03190,2026-05-16,CANCELED,,
