timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-20T00:01:08Z,1500712026-05-18,15007,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,3810322026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,3810312026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1500512026-05-18,15005,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1803712026-05-18,18037,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1300322026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1300312026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,3811222026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,3811212026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,3500322026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,3500312026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1801262026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1801252026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1801242026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1801222026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1801212026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:01:08Z,1801232026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1500712026-05-18,15007,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,3810322026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,3810312026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1500512026-05-18,15005,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1803712026-05-18,18037,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1300322026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1300312026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,3811222026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,3811212026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,3500322026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,3500312026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1801262026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1801252026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1801242026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1801222026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1801212026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:05:42Z,1801232026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1500712026-05-18,15007,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,3810322026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,3810312026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1500512026-05-18,15005,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1803712026-05-18,18037,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1300322026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1300312026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,3811222026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,3811212026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,3500322026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,3500312026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1801262026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1801252026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1801242026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1801222026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1801212026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:10:46Z,1801232026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1500712026-05-18,15007,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,3810322026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,3810312026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1500512026-05-18,15005,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1803712026-05-18,18037,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1300322026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1300312026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,3811222026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,3811212026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,3500322026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,3500312026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1801262026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1801252026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1801242026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1801222026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1801212026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:15:47Z,1801232026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1500712026-05-18,15007,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,3810322026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,3810312026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1500512026-05-18,15005,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1803712026-05-18,18037,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1300322026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1300312026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,3811222026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,3811212026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,3500322026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,3500312026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1801262026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1801252026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1801242026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1801222026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1801212026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:20:45Z,1801232026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1500712026-05-18,15007,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,3810322026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,3810312026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1500512026-05-18,15005,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1803712026-05-18,18037,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1300322026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1300312026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,3811222026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,3811212026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,3500322026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,3500312026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1801262026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1801252026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1801242026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1801222026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1801212026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:25:41Z,1801232026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1500712026-05-18,15007,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,3810322026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,3810312026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1500512026-05-18,15005,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1803712026-05-18,18037,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1300322026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1300312026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,3811222026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,3811212026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,3500322026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,3500312026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1801262026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1801252026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1801242026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1801222026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1801212026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:30:55Z,1801232026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1500712026-05-18,15007,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,3810322026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,3810312026-05-18,38103,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1500512026-05-18,15005,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1803712026-05-18,18037,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1300322026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1300312026-05-18,13003,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,3811222026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,3811212026-05-18,38112,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,3500322026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,3500312026-05-18,35003,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1801262026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1801252026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1801242026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1801222026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1801212026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:35:42Z,1801232026-05-18,18012,2026-05-18,CANCELED,,
2026-05-20T00:40:45Z,1500712026-05-18,15007,2026-05-18,CANCELED,,
2026-05-20T00:40:45Z,3810322026-05-18,38103,2026-05-18,CANCELED,,
