timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-04T00:00:57Z,0416712026-05-03,04167,2026-05-03,SCHEDULED,2520,42.0
2026-05-04T00:00:57Z,0416722026-05-03,04167,2026-05-03,SCHEDULED,2520,42.0
2026-05-04T00:00:57Z,0416732026-05-03,04167,2026-05-03,SCHEDULED,2520,42.0
2026-05-04T00:00:57Z,0062262026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:00:57Z,0062242026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:00:57Z,0062252026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:00:57Z,0062212026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:00:57Z,0062232026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:00:57Z,0062222026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:00:57Z,0440522026-05-02,04405,2026-05-02,SCHEDULED,180,3.0
2026-05-04T00:00:57Z,0440512026-05-02,04405,2026-05-02,SCHEDULED,180,3.0
2026-05-04T00:00:57Z,1269212026-05-02,12692,2026-05-02,SCHEDULED,240,4.0
2026-05-04T00:00:57Z,0061012026-05-04,00610,2026-05-04,SCHEDULED,2160,36.0
2026-05-04T00:00:57Z,1307312026-05-02,13073,2026-05-02,SCHEDULED,360,6.0
2026-05-04T00:00:57Z,0419212026-05-04,04192,2026-05-04,SCHEDULED,1020,17.0
2026-05-04T00:00:57Z,1394612026-05-02,13946,2026-05-02,SCHEDULED,240,4.0
2026-05-04T00:00:57Z,0220212026-05-02,02202,2026-05-02,SCHEDULED,1080,18.0
2026-05-04T00:00:57Z,1800712026-05-02,18007,2026-05-02,SCHEDULED,360,6.0
2026-05-04T00:00:57Z,0221012026-05-02,02210,2026-05-02,SCHEDULED,1620,27.0
2026-05-04T00:00:57Z,1800812026-05-03,18008,2026-05-03,SCHEDULED,2400,40.0
2026-05-04T00:00:57Z,0221312026-05-02,02213,2026-05-02,SCHEDULED,1260,21.0
2026-05-04T00:00:57Z,3430912026-05-02,34309,2026-05-02,SCHEDULED,300,5.0
2026-05-04T00:00:57Z,1891122026-05-02,18911,2026-05-02,SCHEDULED,300,5.0
2026-05-04T00:00:57Z,1891112026-05-02,18911,2026-05-02,SCHEDULED,300,5.0
2026-05-04T00:00:57Z,1391112026-05-02,13911,2026-05-02,SCHEDULED,3540,59.0
2026-05-04T00:00:57Z,1711322026-05-04,17113,2026-05-04,SCHEDULED,600,10.0
2026-05-04T00:00:57Z,1711312026-05-04,17113,2026-05-04,SCHEDULED,600,10.0
2026-05-04T00:00:57Z,7185112026-05-02,71851,2026-05-02,CANCELED,,
2026-05-04T00:05:35Z,0416712026-05-03,04167,2026-05-03,SCHEDULED,2520,42.0
2026-05-04T00:05:35Z,0416722026-05-03,04167,2026-05-03,SCHEDULED,2520,42.0
2026-05-04T00:05:35Z,0416732026-05-03,04167,2026-05-03,SCHEDULED,2520,42.0
2026-05-04T00:05:35Z,0062262026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:05:35Z,0062242026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:05:35Z,0062252026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:05:35Z,0062212026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:05:35Z,0062232026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:05:35Z,0062222026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:05:35Z,0440522026-05-02,04405,2026-05-02,SCHEDULED,180,3.0
2026-05-04T00:05:35Z,0440512026-05-02,04405,2026-05-02,SCHEDULED,180,3.0
2026-05-04T00:05:35Z,1269212026-05-02,12692,2026-05-02,SCHEDULED,240,4.0
2026-05-04T00:05:35Z,0061012026-05-04,00610,2026-05-04,SCHEDULED,2160,36.0
2026-05-04T00:05:35Z,1307312026-05-02,13073,2026-05-02,SCHEDULED,360,6.0
2026-05-04T00:05:35Z,0419212026-05-04,04192,2026-05-04,SCHEDULED,1020,17.0
2026-05-04T00:05:35Z,1394612026-05-02,13946,2026-05-02,SCHEDULED,240,4.0
2026-05-04T00:05:35Z,0220212026-05-02,02202,2026-05-02,SCHEDULED,1080,18.0
2026-05-04T00:05:35Z,1800712026-05-02,18007,2026-05-02,SCHEDULED,360,6.0
2026-05-04T00:05:35Z,0221012026-05-02,02210,2026-05-02,SCHEDULED,1620,27.0
2026-05-04T00:05:35Z,1800812026-05-03,18008,2026-05-03,SCHEDULED,2400,40.0
2026-05-04T00:05:35Z,0221312026-05-02,02213,2026-05-02,SCHEDULED,1260,21.0
2026-05-04T00:05:35Z,3430912026-05-02,34309,2026-05-02,SCHEDULED,300,5.0
2026-05-04T00:05:35Z,1891122026-05-02,18911,2026-05-02,SCHEDULED,300,5.0
2026-05-04T00:05:35Z,1891112026-05-02,18911,2026-05-02,SCHEDULED,300,5.0
2026-05-04T00:05:35Z,1391112026-05-02,13911,2026-05-02,SCHEDULED,3540,59.0
2026-05-04T00:05:35Z,1711322026-05-04,17113,2026-05-04,SCHEDULED,600,10.0
2026-05-04T00:05:35Z,1711312026-05-04,17113,2026-05-04,SCHEDULED,600,10.0
2026-05-04T00:05:35Z,7185112026-05-02,71851,2026-05-02,CANCELED,,
2026-05-04T00:10:42Z,0416712026-05-03,04167,2026-05-03,SCHEDULED,2520,42.0
2026-05-04T00:10:42Z,0416722026-05-03,04167,2026-05-03,SCHEDULED,2520,42.0
2026-05-04T00:10:42Z,0416732026-05-03,04167,2026-05-03,SCHEDULED,2520,42.0
2026-05-04T00:10:42Z,0062262026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:10:42Z,0062242026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:10:42Z,0062252026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
2026-05-04T00:10:42Z,0062212026-05-04,00622,2026-05-04,SCHEDULED,840,14.0
