timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-31T00:01:14Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:01:14Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:01:14Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:01:14Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:01:14Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:01:14Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:05:49Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:05:49Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:05:49Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:05:49Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:05:49Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:05:49Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:10:56Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:10:56Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:10:56Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:10:56Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:10:56Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:10:56Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:15:53Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:15:53Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:15:53Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:15:53Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:15:53Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:15:53Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:20:53Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:20:53Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:20:53Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:20:53Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:20:53Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:20:53Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:25:49Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:25:49Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:25:49Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:25:49Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:25:49Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:25:49Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:31:03Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:31:03Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:31:03Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:31:03Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:31:03Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:31:03Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:35:49Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:35:49Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:35:49Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:35:49Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:35:49Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:35:49Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:40:53Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:40:53Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:40:53Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:40:53Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:40:53Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:40:53Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:45:54Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:45:54Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:45:54Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:45:54Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:45:54Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:45:54Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:50:54Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:50:54Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:50:54Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:50:54Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:50:54Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:50:54Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T00:55:49Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T00:55:49Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T00:55:49Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T00:55:49Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T00:55:49Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T00:55:49Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T01:01:11Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T01:01:11Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T01:01:11Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T01:01:11Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T01:01:11Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T01:01:11Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T01:05:47Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T01:05:47Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T01:05:47Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T01:05:47Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T01:05:47Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T01:05:47Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T01:10:51Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T01:10:51Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T01:10:51Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T01:10:51Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T01:10:51Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T01:10:51Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T01:15:54Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T01:15:54Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T01:15:54Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T01:15:54Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T01:15:54Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T01:15:54Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T01:20:51Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T01:20:51Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T01:20:51Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T01:20:51Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T01:20:51Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T01:20:51Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T01:25:49Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T01:25:49Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T01:25:49Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T01:25:49Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T01:25:49Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T01:25:49Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T01:30:59Z,1821512026-05-29,18215,2026-05-29,CANCELED,,
2026-05-31T01:30:59Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
2026-05-31T01:30:59Z,1821412026-05-29,18214,2026-05-29,CANCELED,,
2026-05-31T01:30:59Z,1260812026-05-29,12608,2026-05-29,CANCELED,,
2026-05-31T01:30:59Z,7185112026-05-29,71851,2026-05-29,CANCELED,,
2026-05-31T01:30:59Z,1810412026-05-29,18104,2026-05-29,CANCELED,,
2026-05-31T01:35:49Z,3810412026-05-29,38104,2026-05-29,CANCELED,,
