timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-27T00:01:13Z,7185112026-05-25,71851,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1810512026-05-25,18105,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,3810512026-05-25,38105,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1580012026-05-25,15800,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1821612026-05-25,18216,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1590412026-05-25,15904,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1320312026-05-25,13203,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1591212026-05-25,15912,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1817112026-05-25,18171,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,3091212026-05-25,30912,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1804312026-05-25,18043,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1585612026-05-25,15856,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1581022026-05-25,15810,2026-05-25,CANCELED,,
2026-05-27T00:01:13Z,1581012026-05-25,15810,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,7185112026-05-25,71851,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1810512026-05-25,18105,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,3810512026-05-25,38105,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1580012026-05-25,15800,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1821612026-05-25,18216,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1590412026-05-25,15904,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1320312026-05-25,13203,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1591212026-05-25,15912,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1817112026-05-25,18171,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,3091212026-05-25,30912,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1804312026-05-25,18043,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1585612026-05-25,15856,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1581022026-05-25,15810,2026-05-25,CANCELED,,
2026-05-27T00:05:50Z,1581012026-05-25,15810,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,7185112026-05-25,71851,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1810512026-05-25,18105,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,3810512026-05-25,38105,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1580012026-05-25,15800,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1821612026-05-25,18216,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1590412026-05-25,15904,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1320312026-05-25,13203,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1591212026-05-25,15912,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1817112026-05-25,18171,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,3091212026-05-25,30912,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1804312026-05-25,18043,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1585612026-05-25,15856,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1581022026-05-25,15810,2026-05-25,CANCELED,,
2026-05-27T00:10:52Z,1581012026-05-25,15810,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,7185112026-05-25,71851,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1810512026-05-25,18105,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,3810512026-05-25,38105,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1580012026-05-25,15800,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1821612026-05-25,18216,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1590412026-05-25,15904,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1320312026-05-25,13203,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1591212026-05-25,15912,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1817112026-05-25,18171,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,3091212026-05-25,30912,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1804312026-05-25,18043,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1585612026-05-25,15856,2026-05-25,CANCELED,,
2026-05-27T00:15:53Z,1581022026-05-25,15810,2026-05-25,CANCELED,,
