timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-16T00:01:04Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:01:04Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:05:43Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:05:43Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:10:43Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:10:43Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:15:44Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:15:44Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:20:44Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:20:44Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:25:41Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:25:41Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:30:56Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:30:56Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:35:44Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:35:44Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:40:47Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:40:47Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:45:44Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:45:44Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:50:43Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:50:43Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T00:55:40Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T00:55:40Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T01:00:59Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T01:00:59Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T01:05:42Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T01:05:42Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T01:10:44Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T01:10:44Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T01:15:45Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
2026-05-16T01:15:45Z,1712812026-05-14,17128,2026-05-14,CANCELED,,
2026-05-16T01:20:42Z,1712712026-05-14,17127,2026-05-14,CANCELED,,
