timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-29T00:01:13Z,1571012026-05-27,15710,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1587012026-05-27,15870,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1503212026-05-27,15032,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1504612026-05-27,15046,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1578412026-05-27,15784,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,3880722026-05-27,38807,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,3880712026-05-27,38807,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,3510612026-05-27,35106,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,7183312026-05-27,71833,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1260812026-05-27,12608,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1262312026-05-27,12623,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1588212026-05-27,15882,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1591812026-05-27,15918,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,3091812026-05-27,30918,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,0426112026-05-28,04261,2026-05-28,CANCELED,,
2026-05-29T00:01:13Z,1790762026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1790742026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1790752026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1790712026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1790732026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1790722026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,0587112026-05-27,05871,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1261112026-05-27,12611,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1505512026-05-27,15055,2026-05-27,CANCELED,,
2026-05-29T00:01:13Z,1821612026-05-27,18216,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1571012026-05-27,15710,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1503212026-05-27,15032,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1587012026-05-27,15870,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1504612026-05-27,15046,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1578412026-05-27,15784,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,3510612026-05-27,35106,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1260812026-05-27,12608,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,3880722026-05-27,38807,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,3880712026-05-27,38807,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1262312026-05-27,12623,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,7183312026-05-27,71833,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1588212026-05-27,15882,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1591812026-05-27,15918,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,3091812026-05-27,30918,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1790762026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1790742026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1790752026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1790712026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1790732026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1790722026-05-27,17907,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,0426112026-05-28,04261,2026-05-28,CANCELED,,
2026-05-29T00:05:49Z,0587112026-05-27,05871,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1261112026-05-27,12611,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1505512026-05-27,15055,2026-05-27,CANCELED,,
2026-05-29T00:05:49Z,1821612026-05-27,18216,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,1571012026-05-27,15710,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,1503212026-05-27,15032,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,1587012026-05-27,15870,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,1504612026-05-27,15046,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,3510612026-05-27,35106,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,1578412026-05-27,15784,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,1260812026-05-27,12608,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,3880722026-05-27,38807,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,3880712026-05-27,38807,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,1262312026-05-27,12623,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,7183312026-05-27,71833,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,1588212026-05-27,15882,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,1591812026-05-27,15918,2026-05-27,CANCELED,,
2026-05-29T00:10:57Z,3091812026-05-27,30918,2026-05-27,CANCELED,,
