timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-01T00:00:56Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:05:34Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:10:36Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:12:28Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:15:43Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:20:42Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:25:40Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:30:46Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:35:33Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:40:42Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:45:42Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:50:36Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T00:55:34Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:00:54Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:05:33Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:10:36Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:15:36Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:20:35Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:25:38Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:30:46Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:35:39Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:40:36Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:45:43Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:50:38Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T01:55:32Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T02:00:55Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T02:05:33Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T02:10:37Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T02:15:36Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
2026-05-01T02:20:37Z,7189112026-04-29,71891,2026-04-29,CANCELED,,
