timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-05-13T00:01:08Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:01:08Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:05:47Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:10:49Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:15:43Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:20:41Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:25:40Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:30:51Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:35:39Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:40:50Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:45:44Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:50:49Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T00:55:38Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T01:00:59Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,0575012026-05-11,05750,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,1562712026-05-11,15627,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,7183312026-05-11,71833,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,1562412026-05-11,15624,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,1562612026-05-11,15626,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,7187212026-05-11,71872,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,1525412026-05-11,15254,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,0973012026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,0973022026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,0973032026-05-11,09730,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,7187612026-05-11,71876,2026-05-11,CANCELED,,
2026-05-13T01:05:41Z,3413012026-05-11,34130,2026-05-11,CANCELED,,
