timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-08T00:01:51Z,3567512026-08-06,35675,2026-08-06,SCHEDULED,0,0.0
2026-08-08T00:01:51Z,1562612026-08-06,15626,2026-08-06,CANCELED,,
2026-08-08T00:01:51Z,1562822026-08-06,15628,2026-08-06,CANCELED,,
2026-08-08T00:01:51Z,1563422026-08-06,15634,2026-08-06,CANCELED,,
2026-08-08T00:01:51Z,1705612026-08-06,17056,2026-08-06,CANCELED,,
2026-08-08T00:01:51Z,1563522026-08-06,15635,2026-08-06,CANCELED,,
2026-08-08T00:06:01Z,3567512026-08-06,35675,2026-08-06,SCHEDULED,0,0.0
2026-08-08T00:06:01Z,1562612026-08-06,15626,2026-08-06,CANCELED,,
2026-08-08T00:06:01Z,1562822026-08-06,15628,2026-08-06,CANCELED,,
2026-08-08T00:06:01Z,1563422026-08-06,15634,2026-08-06,CANCELED,,
2026-08-08T00:06:01Z,1705612026-08-06,17056,2026-08-06,CANCELED,,
2026-08-08T00:06:01Z,1563522026-08-06,15635,2026-08-06,CANCELED,,
2026-08-08T00:11:28Z,3567512026-08-06,35675,2026-08-06,SCHEDULED,60,1.0
2026-08-08T00:11:28Z,1562612026-08-06,15626,2026-08-06,CANCELED,,
2026-08-08T00:11:28Z,1562822026-08-06,15628,2026-08-06,CANCELED,,
2026-08-08T00:11:28Z,1563422026-08-06,15634,2026-08-06,CANCELED,,
2026-08-08T00:11:28Z,1705612026-08-06,17056,2026-08-06,CANCELED,,
2026-08-08T00:11:28Z,1563522026-08-06,15635,2026-08-06,CANCELED,,
2026-08-08T00:16:41Z,3567512026-08-06,35675,2026-08-06,SCHEDULED,60,1.0
2026-08-08T00:16:41Z,1562612026-08-06,15626,2026-08-06,CANCELED,,
2026-08-08T00:16:41Z,1562822026-08-06,15628,2026-08-06,CANCELED,,
2026-08-08T00:16:41Z,1563422026-08-06,15634,2026-08-06,CANCELED,,
2026-08-08T00:16:41Z,1705612026-08-06,17056,2026-08-06,CANCELED,,
2026-08-08T00:16:41Z,1563522026-08-06,15635,2026-08-06,CANCELED,,
2026-08-08T00:21:27Z,3567512026-08-06,35675,2026-08-06,SCHEDULED,0,0.0
2026-08-08T00:21:27Z,1562612026-08-06,15626,2026-08-06,CANCELED,,
2026-08-08T00:21:27Z,1562822026-08-06,15628,2026-08-06,CANCELED,,
2026-08-08T00:21:27Z,1563422026-08-06,15634,2026-08-06,CANCELED,,
2026-08-08T00:21:27Z,1705612026-08-06,17056,2026-08-06,CANCELED,,
2026-08-08T00:21:27Z,1563522026-08-06,15635,2026-08-06,CANCELED,,
2026-08-08T00:26:23Z,3567512026-08-06,35675,2026-08-06,SCHEDULED,60,1.0
2026-08-08T00:26:23Z,1562612026-08-06,15626,2026-08-06,CANCELED,,
2026-08-08T00:26:23Z,1562822026-08-06,15628,2026-08-06,CANCELED,,
2026-08-08T00:26:23Z,1563422026-08-06,15634,2026-08-06,CANCELED,,
2026-08-08T00:26:23Z,1705612026-08-06,17056,2026-08-06,CANCELED,,
2026-08-08T00:26:23Z,1563522026-08-06,15635,2026-08-06,CANCELED,,
2026-08-08T00:31:37Z,3567512026-08-06,35675,2026-08-06,SCHEDULED,60,1.0
