timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-05T00:01:52Z,0426732026-08-05,04267,2026-08-05,SCHEDULED,13620,227.0
2026-08-05T00:01:52Z,0426712026-08-05,04267,2026-08-05,SCHEDULED,13620,227.0
2026-08-05T00:01:52Z,1300712026-08-04,13007,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1506412026-08-04,15064,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1323412026-08-04,13234,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1521512026-08-04,15215,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1391012026-08-04,13910,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1521612026-08-04,15216,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1501612026-08-04,15016,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1804112026-08-04,18041,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1503312026-08-04,15033,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1812612026-08-04,18126,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1720112026-08-04,17201,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,0029522026-08-05,00295,2026-08-05,CANCELED,,
2026-08-05T00:01:52Z,0029512026-08-05,00295,2026-08-05,CANCELED,,
2026-08-05T00:01:52Z,3830112026-08-04,38301,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1803312026-08-04,18033,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,3709522026-08-05,37095,2026-08-05,CANCELED,,
2026-08-05T00:01:52Z,3709512026-08-05,37095,2026-08-05,CANCELED,,
2026-08-05T00:01:52Z,3739512026-08-05,37395,2026-08-05,CANCELED,,
2026-08-05T00:01:52Z,1260712026-08-04,12607,2026-08-04,CANCELED,,
2026-08-05T00:01:52Z,1300212026-08-04,13002,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,3567512026-08-05,35675,2026-08-05,SCHEDULED,120,2.0
2026-08-05T00:06:28Z,0426712026-08-05,04267,2026-08-05,SCHEDULED,13620,227.0
2026-08-05T00:06:28Z,0426722026-08-05,04267,2026-08-05,SCHEDULED,13620,227.0
2026-08-05T00:06:28Z,0426732026-08-05,04267,2026-08-05,SCHEDULED,13620,227.0
2026-08-05T00:06:28Z,1300712026-08-04,13007,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1506412026-08-04,15064,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1323412026-08-04,13234,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1521512026-08-04,15215,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1391012026-08-04,13910,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1521612026-08-04,15216,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1501612026-08-04,15016,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1804112026-08-04,18041,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1503312026-08-04,15033,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1812612026-08-04,18126,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1720112026-08-04,17201,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,0029522026-08-05,00295,2026-08-05,CANCELED,,
2026-08-05T00:06:28Z,0029512026-08-05,00295,2026-08-05,CANCELED,,
2026-08-05T00:06:28Z,3830112026-08-04,38301,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1803312026-08-04,18033,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,3709522026-08-05,37095,2026-08-05,CANCELED,,
2026-08-05T00:06:28Z,3709512026-08-05,37095,2026-08-05,CANCELED,,
2026-08-05T00:06:28Z,3739512026-08-05,37395,2026-08-05,CANCELED,,
2026-08-05T00:06:28Z,1260712026-08-04,12607,2026-08-04,CANCELED,,
2026-08-05T00:06:28Z,1300212026-08-04,13002,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,3567512026-08-05,35675,2026-08-05,SCHEDULED,120,2.0
2026-08-05T00:11:28Z,0426712026-08-05,04267,2026-08-05,SCHEDULED,13620,227.0
2026-08-05T00:11:28Z,0426722026-08-05,04267,2026-08-05,SCHEDULED,13620,227.0
2026-08-05T00:11:28Z,0426732026-08-05,04267,2026-08-05,SCHEDULED,13620,227.0
2026-08-05T00:11:28Z,1300712026-08-04,13007,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,1506412026-08-04,15064,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,1521512026-08-04,15215,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,1323412026-08-04,13234,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,1391012026-08-04,13910,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,1521612026-08-04,15216,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,1501612026-08-04,15016,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,1804112026-08-04,18041,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,1503312026-08-04,15033,2026-08-04,CANCELED,,
2026-08-05T00:11:28Z,1812612026-08-04,18126,2026-08-04,CANCELED,,
