timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-16T00:01:54Z,1300322026-08-14,13003,2026-08-14,CANCELED,,
2026-08-16T00:01:54Z,1564212026-08-14,15642,2026-08-14,CANCELED,,
2026-08-16T00:01:54Z,1322112026-08-14,13221,2026-08-14,CANCELED,,
2026-08-16T00:01:54Z,1390712026-08-14,13907,2026-08-14,CANCELED,,
2026-08-16T00:01:54Z,3890712026-08-14,38907,2026-08-14,CANCELED,,
2026-08-16T00:01:54Z,1323212026-08-14,13232,2026-08-14,CANCELED,,
2026-08-16T00:01:54Z,1585412026-08-14,15854,2026-08-14,CANCELED,,
2026-08-16T00:01:54Z,1391012026-08-14,13910,2026-08-14,CANCELED,,
2026-08-16T00:01:54Z,0237512026-08-15,02375,2026-08-15,CANCELED,,
2026-08-16T00:01:54Z,7187422026-08-14,71874,2026-08-14,CANCELED,,
2026-08-16T00:01:54Z,0408612026-08-15,04086,2026-08-15,CANCELED,,
2026-08-16T00:01:54Z,3718612026-08-14,37186,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,1300322026-08-14,13003,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,1564212026-08-14,15642,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,1322112026-08-14,13221,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,1390712026-08-14,13907,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,1323212026-08-14,13232,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,3890712026-08-14,38907,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,1391012026-08-14,13910,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,1585412026-08-14,15854,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,0237512026-08-15,02375,2026-08-15,CANCELED,,
2026-08-16T00:06:25Z,7187422026-08-14,71874,2026-08-14,CANCELED,,
2026-08-16T00:06:25Z,0408612026-08-15,04086,2026-08-15,CANCELED,,
2026-08-16T00:06:25Z,3718612026-08-14,37186,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,1300322026-08-14,13003,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,1564212026-08-14,15642,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,1322112026-08-14,13221,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,1390712026-08-14,13907,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,1323212026-08-14,13232,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,3890712026-08-14,38907,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,1391012026-08-14,13910,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,1585412026-08-14,15854,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,0237512026-08-15,02375,2026-08-15,CANCELED,,
2026-08-16T00:11:31Z,0408612026-08-15,04086,2026-08-15,CANCELED,,
2026-08-16T00:11:31Z,7187422026-08-14,71874,2026-08-14,CANCELED,,
2026-08-16T00:11:31Z,3718612026-08-14,37186,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,1300322026-08-14,13003,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,1564212026-08-14,15642,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,1322112026-08-14,13221,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,1390712026-08-14,13907,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,1323212026-08-14,13232,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,3890712026-08-14,38907,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,1391012026-08-14,13910,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,1585412026-08-14,15854,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,0237512026-08-15,02375,2026-08-15,CANCELED,,
2026-08-16T00:16:31Z,0408612026-08-15,04086,2026-08-15,CANCELED,,
2026-08-16T00:16:31Z,7187422026-08-14,71874,2026-08-14,CANCELED,,
2026-08-16T00:16:31Z,3718612026-08-14,37186,2026-08-14,CANCELED,,
2026-08-16T00:21:33Z,1300322026-08-14,13003,2026-08-14,CANCELED,,
2026-08-16T00:21:33Z,1564212026-08-14,15642,2026-08-14,CANCELED,,
2026-08-16T00:21:33Z,1322112026-08-14,13221,2026-08-14,CANCELED,,
2026-08-16T00:21:33Z,1390712026-08-14,13907,2026-08-14,CANCELED,,
