timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-29T00:02:16Z,1803712026-08-27,18037,2026-08-27,CANCELED,,
2026-08-29T00:02:16Z,1452112026-08-27,14521,2026-08-27,CANCELED,,
2026-08-29T00:02:16Z,1390012026-08-27,13900,2026-08-27,CANCELED,,
2026-08-29T00:02:16Z,7185512026-08-27,71855,2026-08-27,CANCELED,,
2026-08-29T00:02:16Z,3890012026-08-27,38900,2026-08-27,CANCELED,,
2026-08-29T00:02:16Z,7187212026-08-27,71872,2026-08-27,CANCELED,,
2026-08-29T00:06:39Z,1803712026-08-27,18037,2026-08-27,CANCELED,,
2026-08-29T00:06:39Z,1452112026-08-27,14521,2026-08-27,CANCELED,,
2026-08-29T00:06:39Z,1390012026-08-27,13900,2026-08-27,CANCELED,,
2026-08-29T00:06:39Z,3890012026-08-27,38900,2026-08-27,CANCELED,,
2026-08-29T00:06:39Z,7185512026-08-27,71855,2026-08-27,CANCELED,,
2026-08-29T00:06:39Z,7187212026-08-27,71872,2026-08-27,CANCELED,,
2026-08-29T00:11:35Z,1803712026-08-27,18037,2026-08-27,CANCELED,,
2026-08-29T00:11:35Z,1452112026-08-27,14521,2026-08-27,CANCELED,,
2026-08-29T00:11:35Z,1390012026-08-27,13900,2026-08-27,CANCELED,,
2026-08-29T00:11:35Z,7185512026-08-27,71855,2026-08-27,CANCELED,,
2026-08-29T00:11:35Z,7187212026-08-27,71872,2026-08-27,CANCELED,,
2026-08-29T00:11:35Z,3890012026-08-27,38900,2026-08-27,CANCELED,,
2026-08-29T00:16:57Z,1803712026-08-27,18037,2026-08-27,CANCELED,,
2026-08-29T00:16:57Z,1452112026-08-27,14521,2026-08-27,CANCELED,,
2026-08-29T00:16:57Z,7185512026-08-27,71855,2026-08-27,CANCELED,,
2026-08-29T00:16:57Z,1390012026-08-27,13900,2026-08-27,CANCELED,,
2026-08-29T00:16:57Z,7187212026-08-27,71872,2026-08-27,CANCELED,,
2026-08-29T00:16:57Z,3890012026-08-27,38900,2026-08-27,CANCELED,,
2026-08-29T00:21:37Z,1803712026-08-27,18037,2026-08-27,CANCELED,,
2026-08-29T00:21:37Z,1452112026-08-27,14521,2026-08-27,CANCELED,,
2026-08-29T00:21:37Z,7185512026-08-27,71855,2026-08-27,CANCELED,,
2026-08-29T00:21:37Z,1390012026-08-27,13900,2026-08-27,CANCELED,,
2026-08-29T00:21:37Z,3890012026-08-27,38900,2026-08-27,CANCELED,,
2026-08-29T00:21:37Z,7187212026-08-27,71872,2026-08-27,CANCELED,,
2026-08-29T00:26:37Z,1803712026-08-27,18037,2026-08-27,CANCELED,,
2026-08-29T00:26:37Z,1452112026-08-27,14521,2026-08-27,CANCELED,,
2026-08-29T00:26:37Z,1390012026-08-27,13900,2026-08-27,CANCELED,,
2026-08-29T00:26:37Z,7185512026-08-27,71855,2026-08-27,CANCELED,,
2026-08-29T00:26:37Z,3890012026-08-27,38900,2026-08-27,CANCELED,,
2026-08-29T00:26:37Z,7187212026-08-27,71872,2026-08-27,CANCELED,,
2026-08-29T00:31:53Z,1803712026-08-27,18037,2026-08-27,CANCELED,,
2026-08-29T00:31:53Z,1452112026-08-27,14521,2026-08-27,CANCELED,,
2026-08-29T00:31:53Z,1390012026-08-27,13900,2026-08-27,CANCELED,,
2026-08-29T00:31:53Z,7185512026-08-27,71855,2026-08-27,CANCELED,,
2026-08-29T00:31:53Z,3890012026-08-27,38900,2026-08-27,CANCELED,,
2026-08-29T00:31:53Z,7187212026-08-27,71872,2026-08-27,CANCELED,,
