timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-08-18T00:02:01Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:02:01Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:06:33Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:11:33Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:16:36Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:21:31Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:26:28Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:31:48Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:36:37Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:41:34Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,1572812026-08-16,15728,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,1821612026-08-16,18216,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,0595112026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,0595122026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,0595132026-08-16,05951,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,1831212026-08-16,18312,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,3495112026-08-16,34951,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,3831212026-08-16,38312,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,0599012026-08-16,05990,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,7185512026-08-16,71855,2026-08-16,CANCELED,,
2026-08-18T00:46:39Z,1246112026-08-16,12461,2026-08-16,CANCELED,,
2026-08-18T00:51:31Z,1260712026-08-16,12607,2026-08-16,CANCELED,,
2026-08-18T00:51:31Z,1564012026-08-16,15640,2026-08-16,CANCELED,,
2026-08-18T00:51:31Z,1564212026-08-16,15642,2026-08-16,CANCELED,,
