timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-23T00:01:44Z,1390512026-06-21,13905,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1722112026-06-21,17221,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3890512026-06-21,38905,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3822112026-06-21,38221,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1390912026-06-21,13909,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1722912026-06-21,17229,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1390912026-06-21,13909,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1807612026-06-21,18076,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3890912026-06-21,38909,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3890912026-06-21,38909,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1601712026-06-21,16017,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1810512026-06-21,18105,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1607112026-06-21,16071,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3810512026-06-21,38105,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,0478612026-06-22,04786,2026-06-22,CANCELED,,
2026-06-23T00:01:44Z,1821612026-06-21,18216,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1821612026-06-21,18216,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1390212026-06-21,13902,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3510412026-06-21,35104,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3890212026-06-21,38902,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1390812026-06-21,13908,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1504612026-06-21,15046,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1390812026-06-21,13908,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3510612026-06-21,35106,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3890812026-06-21,38908,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,7185312026-06-21,71853,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,3890812026-06-21,38908,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1821812026-06-21,18218,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1821912026-06-21,18219,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1750512026-06-21,17505,2026-06-21,CANCELED,,
2026-06-23T00:01:44Z,1504412026-06-21,15044,2026-06-21,CANCELED,,
2026-06-23T00:06:01Z,1722112026-06-22,17221,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1390512026-06-22,13905,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,3890512026-06-22,38905,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,3822112026-06-22,38221,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1390912026-06-22,13909,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1722912026-06-22,17229,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1807612026-06-22,18076,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1390912026-06-22,13909,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,3890912026-06-22,38909,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,3890912026-06-22,38909,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1601712026-06-22,16017,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1810512026-06-22,18105,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1607112026-06-22,16071,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,3810512026-06-22,38105,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1821612026-06-22,18216,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,0478612026-06-23,04786,2026-06-23,CANCELED,,
2026-06-23T00:06:01Z,1821612026-06-22,18216,2026-06-22,CANCELED,,
2026-06-23T00:06:01Z,1390212026-06-22,13902,2026-06-22,CANCELED,,
