timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-12T00:01:24Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1502112026-06-10,15021,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1550912026-06-10,15509,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1576212026-06-10,15762,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1813012026-06-10,18130,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1586822026-06-10,15868,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,3596812026-06-10,35968,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1581022026-06-10,15810,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,3596812026-06-10,35968,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1591212026-06-10,15912,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1246112026-06-10,12461,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,3091212026-06-10,30912,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1261412026-06-10,12614,2026-06-10,CANCELED,,
2026-06-12T00:01:24Z,1501512026-06-10,15015,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1502112026-06-10,15021,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1576212026-06-10,15762,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1550912026-06-10,15509,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1586822026-06-10,15868,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1813012026-06-10,18130,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1581022026-06-10,15810,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,3596812026-06-10,35968,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1591212026-06-10,15912,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,3596812026-06-10,35968,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,3091212026-06-10,30912,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1246112026-06-10,12461,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1261412026-06-10,12614,2026-06-10,CANCELED,,
2026-06-12T00:05:57Z,1501512026-06-10,15015,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1502112026-06-10,15021,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1550912026-06-10,15509,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1576212026-06-10,15762,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1813012026-06-10,18130,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1586822026-06-10,15868,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,3596812026-06-10,35968,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1581022026-06-10,15810,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,3596812026-06-10,35968,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1246112026-06-10,12461,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1591212026-06-10,15912,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1261412026-06-10,12614,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,3091212026-06-10,30912,2026-06-10,CANCELED,,
2026-06-12T00:11:01Z,1501512026-06-10,15015,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,1502112026-06-10,15021,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,1576212026-06-10,15762,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,1550912026-06-10,15509,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,1586822026-06-10,15868,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,1813012026-06-10,18130,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,1581022026-06-10,15810,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,3596812026-06-10,35968,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,1591212026-06-10,15912,2026-06-10,CANCELED,,
2026-06-12T00:16:06Z,3596812026-06-10,35968,2026-06-10,CANCELED,,
