timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-09T00:01:19Z,1809612026-06-08,18096,2026-06-08,SCHEDULED,3240,54.0
2026-06-09T00:01:19Z,1261412026-06-07,12614,2026-06-07,CANCELED,,
2026-06-09T00:01:19Z,0316012026-06-07,03160,2026-06-07,CANCELED,,
2026-06-09T00:05:54Z,1809612026-06-08,18096,2026-06-08,SCHEDULED,3240,54.0
2026-06-09T00:05:54Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:05:54Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:11:02Z,1809612026-06-08,18096,2026-06-08,SCHEDULED,9960,166.0
2026-06-09T00:11:02Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:11:02Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:15:58Z,1809612026-06-08,18096,2026-06-08,SCHEDULED,10020,167.0
2026-06-09T00:15:58Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:15:58Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:18:03Z,1809612026-06-08,18096,2026-06-08,SCHEDULED,10020,167.0
2026-06-09T00:18:03Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:18:03Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:20:58Z,1809612026-06-08,18096,2026-06-08,SCHEDULED,10020,167.0
2026-06-09T00:20:58Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:20:58Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:25:55Z,1809612026-06-08,18096,2026-06-08,SCHEDULED,9840,164.0
2026-06-09T00:25:55Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:25:55Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:31:09Z,1809612026-06-08,18096,2026-06-08,SCHEDULED,9900,165.0
2026-06-09T00:31:09Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:31:09Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:35:53Z,1809612026-06-08,18096,2026-06-08,SCHEDULED,9840,164.0
2026-06-09T00:35:53Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:35:53Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:40:58Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:40:58Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:45:57Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:45:57Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:50:56Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:50:56Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T00:55:53Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T00:55:53Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:01:26Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:01:26Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:05:55Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:05:55Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:10:56Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:10:56Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:15:59Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:15:59Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:20:59Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:20:59Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:25:53Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:25:53Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:31:08Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:31:08Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:35:54Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:35:54Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:40:58Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:40:58Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:45:58Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:45:58Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:50:57Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:50:57Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T01:55:54Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T01:55:54Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:01:18Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:01:18Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:05:54Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:05:54Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:10:57Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:10:57Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:16:00Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:16:00Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:21:00Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:21:00Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:25:53Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:25:53Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:31:08Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:31:08Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:35:59Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:35:59Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:41:07Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:41:07Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:46:07Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:46:07Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:51:09Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T02:51:09Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:56:01Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T02:56:01Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T03:01:29Z,0405612026-06-09,04056,2026-06-09,SCHEDULED,0,0.0
2026-06-09T03:01:29Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T03:01:29Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T03:06:02Z,0405612026-06-09,04056,2026-06-09,SCHEDULED,120,2.0
2026-06-09T03:06:02Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T03:06:02Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T03:11:07Z,1562012026-06-08,15620,2026-06-08,SCHEDULED,420,7.0
2026-06-09T03:11:07Z,0405612026-06-09,04056,2026-06-09,SCHEDULED,120,2.0
2026-06-09T03:11:07Z,1454112026-06-08,14541,2026-06-08,SCHEDULED,0,0.0
2026-06-09T03:11:07Z,1454122026-06-08,14541,2026-06-08,SCHEDULED,0,0.0
2026-06-09T03:11:07Z,1454132026-06-08,14541,2026-06-08,SCHEDULED,0,0.0
2026-06-09T03:11:07Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T03:11:07Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T03:16:08Z,1562012026-06-08,15620,2026-06-08,SCHEDULED,420,7.0
2026-06-09T03:16:08Z,0405612026-06-09,04056,2026-06-09,SCHEDULED,240,4.0
2026-06-09T03:16:08Z,1454112026-06-08,14541,2026-06-08,SCHEDULED,0,0.0
2026-06-09T03:16:08Z,1454122026-06-08,14541,2026-06-08,SCHEDULED,0,0.0
2026-06-09T03:16:08Z,1454132026-06-08,14541,2026-06-08,SCHEDULED,0,0.0
2026-06-09T03:16:08Z,1261412026-06-08,12614,2026-06-08,CANCELED,,
2026-06-09T03:16:08Z,0316012026-06-08,03160,2026-06-08,CANCELED,,
2026-06-09T03:21:07Z,1562012026-06-08,15620,2026-06-08,SCHEDULED,420,7.0
2026-06-09T03:21:07Z,0405612026-06-09,04056,2026-06-09,SCHEDULED,60,1.0
2026-06-09T03:21:07Z,1251212026-06-08,12512,2026-06-08,SCHEDULED,120,2.0
2026-06-09T03:21:07Z,0411422026-06-09,04114,2026-06-09,SCHEDULED,-60,-1.0
2026-06-09T03:21:07Z,0411412026-06-09,04114,2026-06-09,SCHEDULED,-60,-1.0
