timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-22T00:01:28Z,3890912026-06-20,38909,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1390812026-06-20,13908,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,3890912026-06-20,38909,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1390812026-06-20,13908,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1720112026-06-20,17201,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,3890812026-06-20,38908,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,3830112026-06-20,38301,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,3890812026-06-20,38908,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1390512026-06-20,13905,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1390912026-06-20,13909,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,3890512026-06-20,38905,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1390912026-06-20,13909,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,0478612026-06-22,04786,2026-06-22,CANCELED,,
2026-06-22T00:01:28Z,1821812026-06-20,18218,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1305112026-06-20,13051,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1877012026-06-20,18770,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1390212026-06-20,13902,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,3890212026-06-20,38902,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1302012026-06-20,13020,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,7185512026-06-20,71855,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1802712026-06-20,18027,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1821412026-06-20,18214,2026-06-20,CANCELED,,
2026-06-22T00:01:28Z,1821512026-06-20,18215,2026-06-20,CANCELED,,
2026-06-22T00:06:02Z,3890912026-06-21,38909,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1390812026-06-21,13908,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,3890912026-06-21,38909,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1390812026-06-21,13908,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1720112026-06-21,17201,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,3890812026-06-21,38908,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,3830112026-06-21,38301,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,3890812026-06-21,38908,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1390512026-06-21,13905,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1390912026-06-21,13909,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,3890512026-06-21,38905,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1390912026-06-21,13909,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,0478612026-06-22,04786,2026-06-22,CANCELED,,
2026-06-22T00:06:02Z,1821812026-06-21,18218,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1305112026-06-21,13051,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1877012026-06-21,18770,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1390212026-06-21,13902,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1302012026-06-21,13020,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,3890212026-06-21,38902,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,7185512026-06-21,71855,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1802712026-06-21,18027,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1821412026-06-21,18214,2026-06-21,CANCELED,,
2026-06-22T00:06:02Z,1821512026-06-21,18215,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1390812026-06-21,13908,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,3890912026-06-21,38909,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1390812026-06-21,13908,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,3890912026-06-21,38909,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,3890812026-06-21,38908,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1720112026-06-21,17201,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,3890812026-06-21,38908,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,3830112026-06-21,38301,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1390512026-06-21,13905,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,3890512026-06-21,38905,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1390912026-06-21,13909,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1390912026-06-21,13909,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,0478612026-06-22,04786,2026-06-22,CANCELED,,
2026-06-22T00:11:07Z,1821812026-06-21,18218,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1305112026-06-21,13051,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1877012026-06-21,18770,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1390212026-06-21,13902,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,3890212026-06-21,38902,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1302012026-06-21,13020,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,7185512026-06-21,71855,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1802712026-06-21,18027,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1821412026-06-21,18214,2026-06-21,CANCELED,,
2026-06-22T00:11:07Z,1821512026-06-21,18215,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,3890912026-06-21,38909,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1390812026-06-21,13908,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1390812026-06-21,13908,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,3890912026-06-21,38909,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,3890812026-06-21,38908,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,3890812026-06-21,38908,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1720112026-06-21,17201,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1390512026-06-21,13905,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,3830112026-06-21,38301,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,3890512026-06-21,38905,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1390912026-06-21,13909,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,0478612026-06-22,04786,2026-06-22,CANCELED,,
2026-06-22T00:16:06Z,1390912026-06-21,13909,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1305112026-06-21,13051,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1390212026-06-21,13902,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1821812026-06-21,18218,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,3890212026-06-21,38902,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1877012026-06-21,18770,2026-06-21,CANCELED,,
2026-06-22T00:16:06Z,1802712026-06-21,18027,2026-06-21,CANCELED,,
