timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-11T00:01:22Z,1803312026-06-09,18033,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,1591012026-06-09,15910,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,1703012026-06-09,17030,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,1591012026-06-09,15910,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,3091012026-06-09,30910,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,1703012026-06-09,17030,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,1590012026-06-09,15900,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,1577612026-06-09,15776,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,3090012026-06-09,30900,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,1308912026-06-09,13089,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,3091012026-06-09,30910,2026-06-09,CANCELED,,
2026-06-11T00:01:22Z,1703312026-06-09,17033,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,1803312026-06-09,18033,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,1591012026-06-09,15910,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,1703012026-06-09,17030,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,1591012026-06-09,15910,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,1703012026-06-09,17030,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,3091012026-06-09,30910,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,1577612026-06-09,15776,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,1590012026-06-09,15900,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,3090012026-06-09,30900,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,1308912026-06-09,13089,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,3091012026-06-09,30910,2026-06-09,CANCELED,,
2026-06-11T00:05:55Z,1703312026-06-09,17033,2026-06-09,CANCELED,,
2026-06-11T00:11:00Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:11:00Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:16:02Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:25:54Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:31:24Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:35:57Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:40:58Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:46:00Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:50:59Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T00:55:55Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T01:01:19Z,1703312026-06-10,17033,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,1803312026-06-10,18033,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,1591012026-06-10,15910,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,1703012026-06-10,17030,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,1577612026-06-10,15776,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,1590012026-06-10,15900,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,3090012026-06-10,30900,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,1308912026-06-10,13089,2026-06-10,CANCELED,,
2026-06-11T01:05:53Z,3091012026-06-10,30910,2026-06-10,CANCELED,,
