timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-06-06T00:01:21Z,1296712026-06-04,12967,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1296812026-06-04,12968,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1321712026-06-04,13217,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1390822026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1390832026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1390852026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1390812026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1390842026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1324012026-06-04,13240,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,3890812026-06-05,38908,2026-06-05,CANCELED,,
2026-06-06T00:01:21Z,0414012026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:01:21Z,0414022026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:01:21Z,0414032026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:01:21Z,1391112026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1391122026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1391132026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,3714012026-06-04,37140,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1504612026-06-04,15046,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1261412026-06-04,12614,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,3510612026-06-04,35106,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,1296012026-06-04,12960,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,7185112026-06-04,71851,2026-06-04,CANCELED,,
2026-06-06T00:01:21Z,7187612026-06-04,71876,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1296712026-06-04,12967,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1296812026-06-04,12968,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1390822026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1390832026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1390852026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1390812026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1390842026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1321712026-06-04,13217,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,3890812026-06-05,38908,2026-06-05,CANCELED,,
2026-06-06T00:05:53Z,1324012026-06-04,13240,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1391112026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1391122026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1391132026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,0414012026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:05:53Z,0414022026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:05:53Z,0414032026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:05:53Z,3714012026-06-04,37140,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1504612026-06-04,15046,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1261412026-06-04,12614,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,3510612026-06-04,35106,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,1296012026-06-04,12960,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,7185112026-06-04,71851,2026-06-04,CANCELED,,
2026-06-06T00:05:53Z,7187612026-06-04,71876,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1296712026-06-04,12967,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1296812026-06-04,12968,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1321712026-06-04,13217,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1390822026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1390832026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1390852026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1390812026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1390842026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1324012026-06-04,13240,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,3890812026-06-05,38908,2026-06-05,CANCELED,,
2026-06-06T00:10:56Z,1391112026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1391122026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1391132026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,0414012026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:10:56Z,0414022026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:10:56Z,0414032026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:10:56Z,1504612026-06-04,15046,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,3714012026-06-04,37140,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,3510612026-06-04,35106,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1261412026-06-04,12614,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,7185112026-06-04,71851,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,1296012026-06-04,12960,2026-06-04,CANCELED,,
2026-06-06T00:10:56Z,7187612026-06-04,71876,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1296712026-06-04,12967,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1296812026-06-04,12968,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1390822026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1390832026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1390852026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1390812026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1390842026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1321712026-06-04,13217,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,3890812026-06-05,38908,2026-06-05,CANCELED,,
2026-06-06T00:16:00Z,1324012026-06-04,13240,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1391112026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1391122026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1391132026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,0414012026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:16:00Z,0414022026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:16:00Z,0414032026-06-05,04140,2026-06-05,CANCELED,,
2026-06-06T00:16:00Z,1504612026-06-04,15046,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,3714012026-06-04,37140,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1261412026-06-04,12614,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,3510612026-06-04,35106,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,1296012026-06-04,12960,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,7185112026-06-04,71851,2026-06-04,CANCELED,,
2026-06-06T00:16:00Z,7187612026-06-04,71876,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1296712026-06-04,12967,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1296812026-06-04,12968,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1390822026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1390832026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1390852026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1390812026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1390842026-06-04,13908,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1321712026-06-04,13217,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,3890812026-06-05,38908,2026-06-05,CANCELED,,
2026-06-06T00:20:57Z,1324012026-06-04,13240,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1391112026-06-04,13911,2026-06-04,CANCELED,,
2026-06-06T00:20:57Z,1391122026-06-04,13911,2026-06-04,CANCELED,,
