timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-16T00:01:52Z,1572812026-07-14,15728,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,3860212026-07-14,38602,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1578812026-07-14,15788,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1261112026-07-14,12611,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1581812026-07-14,15818,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1303912026-07-14,13039,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1586012026-07-14,15860,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1304512026-07-14,13045,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1588612026-07-14,15886,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1309712026-07-14,13097,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1591812026-07-14,15918,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1501912026-07-14,15019,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,3091812026-07-14,30918,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1504412026-07-14,15044,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1602312026-07-14,16023,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1505312026-07-14,15053,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1620412026-07-14,16204,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1505412026-07-14,15054,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1550912026-07-14,15509,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1803512026-07-14,18035,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1551012026-07-14,15510,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1807512026-07-14,18075,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1565712026-07-14,15657,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,0028012026-07-15,00280,2026-07-15,CANCELED,,
2026-07-16T00:01:52Z,0236112026-07-14,02361,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1810132026-07-14,18101,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1810142026-07-14,18101,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1810152026-07-14,18101,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1703112026-07-14,17031,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,0313012026-07-14,03130,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,0315112026-07-14,03151,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1703212026-07-14,17032,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,0316112026-07-14,03161,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1703012026-07-14,17030,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,0317112026-07-14,03171,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1833112026-07-14,18331,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,0319012026-07-14,03190,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,7185512026-07-14,71855,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,0417012026-07-15,04170,2026-07-15,CANCELED,,
2026-07-16T00:01:52Z,0837712026-07-14,08377,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1245112026-07-14,12451,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1810222026-07-14,18102,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1810232026-07-14,18102,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1810242026-07-14,18102,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1245312026-07-14,12453,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1248212026-07-14,12482,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,0913212026-07-14,09132,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1833012026-07-14,18330,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1260222026-07-14,12602,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,0839612026-07-14,08396,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1562512026-07-14,15625,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1260812026-07-14,12608,2026-07-14,CANCELED,,
2026-07-16T00:01:52Z,1262312026-07-14,12623,2026-07-14,CANCELED,,
2026-07-16T00:06:12Z,3860212026-07-14,38602,2026-07-14,CANCELED,,
2026-07-16T00:06:12Z,1572812026-07-14,15728,2026-07-14,CANCELED,,
2026-07-16T00:06:12Z,1261112026-07-14,12611,2026-07-14,CANCELED,,
2026-07-16T00:06:12Z,1578812026-07-14,15788,2026-07-14,CANCELED,,
2026-07-16T00:06:12Z,1303912026-07-14,13039,2026-07-14,CANCELED,,
2026-07-16T00:06:12Z,1581812026-07-14,15818,2026-07-14,CANCELED,,
2026-07-16T00:06:12Z,1304512026-07-14,13045,2026-07-14,CANCELED,,
2026-07-16T00:06:12Z,1586012026-07-14,15860,2026-07-14,CANCELED,,
