timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-19T00:01:41Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:01:41Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:01:41Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:01:41Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:01:41Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:06:10Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:06:10Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:06:10Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:06:10Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:11:16Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:11:16Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:11:16Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:11:16Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:16:16Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:16:16Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:16:16Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:16:16Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:21:15Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:21:15Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:21:15Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:21:15Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:26:08Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:26:08Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:26:08Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:26:08Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:31:28Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:31:28Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:31:28Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:31:28Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:36:09Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:36:09Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:36:09Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:36:09Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:41:14Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:41:14Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:41:14Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:41:14Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:46:14Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:46:14Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:46:14Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:46:14Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:51:32Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:51:32Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:51:32Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:51:32Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T00:56:09Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:56:09Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T00:56:09Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T00:56:09Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T01:01:35Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T01:01:35Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T01:01:35Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T01:01:35Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T01:06:10Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,1260812026-07-18,12608,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T01:06:10Z,0027912026-07-19,00279,2026-07-19,CANCELED,,
2026-07-19T01:06:10Z,1821722026-07-18,18217,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,1821422026-07-18,18214,2026-07-18,CANCELED,,
2026-07-19T01:06:10Z,1821822026-07-18,18218,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,3727912026-07-18,37279,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,1261312026-07-18,12613,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,1260712026-07-18,12607,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,1390712026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,1390722026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,1390732026-07-18,13907,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,0418112026-07-19,04181,2026-07-19,CANCELED,,
2026-07-19T01:11:12Z,3890712026-07-18,38907,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,3438112026-07-18,34381,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,1565722026-07-18,15657,2026-07-18,CANCELED,,
2026-07-19T01:11:12Z,0027922026-07-19,00279,2026-07-19,CANCELED,,
