timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-25T00:01:43Z,1586612026-07-23,15866,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1586812026-07-23,15868,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1578612026-07-23,15786,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1587412026-07-23,15874,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1586012026-07-23,15860,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1586212026-07-23,15862,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1705222026-07-25,17052,2026-07-25,CANCELED,,
2026-07-25T00:01:43Z,1586412026-07-23,15864,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1807712026-07-23,18077,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,0053022026-07-24,00530,2026-07-24,CANCELED,,
2026-07-25T00:01:43Z,0053012026-07-24,00530,2026-07-24,CANCELED,,
2026-07-25T00:01:43Z,3801012026-07-23,38010,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,3460912026-07-23,34609,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1563522026-07-23,15635,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,7185312026-07-23,71853,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1800222026-07-23,18002,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,3800222026-07-23,38002,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1821822026-07-23,18218,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1801012026-07-23,18010,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1801022026-07-23,18010,2026-07-23,CANCELED,,
2026-07-25T00:01:43Z,1801032026-07-23,18010,2026-07-23,CANCELED,,
2026-07-25T00:06:14Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1578612026-07-24,15786,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1587412026-07-24,15874,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1705222026-07-25,17052,2026-07-25,CANCELED,,
2026-07-25T00:06:14Z,1807712026-07-24,18077,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,0053022026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:06:14Z,0053012026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:06:14Z,3801012026-07-24,38010,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,3460912026-07-24,34609,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1563522026-07-24,15635,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,7185312026-07-24,71853,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1800222026-07-24,18002,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,3800222026-07-24,38002,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1821822026-07-24,18218,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1801012026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1801022026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:06:14Z,1801032026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1578612026-07-24,15786,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1587412026-07-24,15874,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1705222026-07-25,17052,2026-07-25,CANCELED,,
2026-07-25T00:11:21Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1807712026-07-24,18077,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,0053022026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:11:21Z,0053012026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:11:21Z,3801012026-07-24,38010,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,3460912026-07-24,34609,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1563522026-07-24,15635,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,7185312026-07-24,71853,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1800222026-07-24,18002,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,3800222026-07-24,38002,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1821822026-07-24,18218,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1801012026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1801022026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:11:21Z,1801032026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1578612026-07-24,15786,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1587412026-07-24,15874,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1705222026-07-25,17052,2026-07-25,CANCELED,,
2026-07-25T00:15:23Z,1807712026-07-24,18077,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,0053022026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:15:23Z,0053012026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:15:23Z,3801012026-07-24,38010,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,3460912026-07-24,34609,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1563522026-07-24,15635,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,7185312026-07-24,71853,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1800222026-07-24,18002,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,3800222026-07-24,38002,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1821822026-07-24,18218,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1801012026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1801022026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:15:23Z,1801032026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1578612026-07-24,15786,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1587412026-07-24,15874,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1705222026-07-25,17052,2026-07-25,CANCELED,,
2026-07-25T00:21:21Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1807712026-07-24,18077,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,0053022026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:21:21Z,0053012026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:21:21Z,3801012026-07-24,38010,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,3460912026-07-24,34609,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1563522026-07-24,15635,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,7185312026-07-24,71853,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1800222026-07-24,18002,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,3800222026-07-24,38002,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1821822026-07-24,18218,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1801012026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1801022026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:21:21Z,1801032026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1578612026-07-24,15786,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1587412026-07-24,15874,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1705222026-07-25,17052,2026-07-25,CANCELED,,
2026-07-25T00:26:13Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1807712026-07-24,18077,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,0053022026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:26:13Z,0053012026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:26:13Z,3801012026-07-24,38010,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,3460912026-07-24,34609,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1563522026-07-24,15635,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,7185312026-07-24,71853,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1800222026-07-24,18002,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,3800222026-07-24,38002,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1821822026-07-24,18218,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1801012026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1801022026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:26:13Z,1801032026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1578612026-07-24,15786,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1587412026-07-24,15874,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1705222026-07-25,17052,2026-07-25,CANCELED,,
2026-07-25T00:31:31Z,0053022026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:31:31Z,0053012026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:31:31Z,1807712026-07-24,18077,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,3460912026-07-24,34609,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,3801012026-07-24,38010,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1563522026-07-24,15635,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,7185312026-07-24,71853,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1800222026-07-24,18002,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,3800222026-07-24,38002,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1821822026-07-24,18218,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1801012026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1801022026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:31:31Z,1801032026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1578612026-07-24,15786,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1587412026-07-24,15874,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1705222026-07-25,17052,2026-07-25,CANCELED,,
2026-07-25T00:36:18Z,0053022026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:36:18Z,0053012026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:36:18Z,1807712026-07-24,18077,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,3801012026-07-24,38010,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,3460912026-07-24,34609,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1563522026-07-24,15635,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,7185312026-07-24,71853,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1800222026-07-24,18002,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,3800222026-07-24,38002,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1821822026-07-24,18218,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1801012026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1801022026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:36:18Z,1801032026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1578612026-07-24,15786,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1587412026-07-24,15874,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1705222026-07-25,17052,2026-07-25,CANCELED,,
2026-07-25T00:41:16Z,0053022026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:41:16Z,0053012026-07-25,00530,2026-07-25,CANCELED,,
2026-07-25T00:41:16Z,1807712026-07-24,18077,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,3460912026-07-24,34609,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,3801012026-07-24,38010,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1563522026-07-24,15635,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1800222026-07-24,18002,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,7185312026-07-24,71853,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,3800222026-07-24,38002,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1821822026-07-24,18218,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1801012026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1801022026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:41:16Z,1801032026-07-24,18010,2026-07-24,CANCELED,,
2026-07-25T00:46:19Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
