timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-23T00:01:56Z,1588612026-07-21,15886,2026-07-21,SCHEDULED,6960,116.0
2026-07-23T00:01:56Z,1322312026-07-21,13223,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1573412026-07-21,15734,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1504112026-07-21,15041,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1578212026-07-21,15782,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1504312026-07-21,15043,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1578412026-07-21,15784,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1504512026-07-21,15045,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1578612026-07-21,15786,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1504712026-07-21,15047,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1578812026-07-21,15788,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1505112026-07-21,15051,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1586212026-07-21,15862,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1505312026-07-21,15053,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1586412026-07-21,15864,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1570012026-07-21,15700,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1586612026-07-21,15866,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1572812026-07-21,15728,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,0237512026-07-22,02375,2026-07-22,CANCELED,,
2026-07-23T00:01:56Z,1586822026-07-21,15868,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,0249412026-07-22,02494,2026-07-22,CANCELED,,
2026-07-23T00:01:56Z,1303512026-07-21,13035,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,0028012026-07-22,00280,2026-07-22,CANCELED,,
2026-07-23T00:01:56Z,1803512026-07-21,18035,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,7180312026-07-21,71803,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,0236622026-07-21,02366,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,0236612026-07-21,02366,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,7183212026-07-21,71832,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,3736612026-07-21,37366,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,7185512026-07-21,71855,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,0415112026-07-21,04151,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1587012026-07-21,15870,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1260712026-07-21,12607,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1587412026-07-21,15874,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1308412026-07-21,13084,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1587612026-07-21,15876,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1308412026-07-21,13084,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1821412026-07-21,18214,2026-07-21,CANCELED,,
2026-07-23T00:01:56Z,1804112026-07-21,18041,2026-07-21,CANCELED,,
2026-07-23T00:06:12Z,1588612026-07-22,15886,2026-07-22,SCHEDULED,6960,116.0
2026-07-23T00:06:12Z,1573412026-07-22,15734,2026-07-22,CANCELED,,
2026-07-23T00:06:12Z,1322312026-07-22,13223,2026-07-22,CANCELED,,
