timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-22T00:01:44Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:01:44Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:06:13Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:16:20Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:21:16Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:26:15Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:31:35Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:36:15Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:41:17Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:46:18Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:51:15Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T00:56:11Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T01:01:42Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1504512026-07-20,15045,2026-07-20,CANCELED,,
2026-07-22T01:03:26Z,1821612026-07-20,18216,2026-07-20,CANCELED,,
2026-07-22T01:11:22Z,1504712026-07-20,15047,2026-07-20,CANCELED,,
2026-07-22T01:11:22Z,3810412026-07-20,38104,2026-07-20,CANCELED,,
2026-07-22T01:11:22Z,1505312026-07-20,15053,2026-07-20,CANCELED,,
2026-07-22T01:11:22Z,1813012026-07-20,18130,2026-07-20,CANCELED,,
2026-07-22T01:11:22Z,1810412026-07-20,18104,2026-07-20,CANCELED,,
2026-07-22T01:11:22Z,1308912026-07-20,13089,2026-07-20,CANCELED,,
2026-07-22T01:11:22Z,1504212026-07-20,15042,2026-07-20,CANCELED,,
2026-07-22T01:11:22Z,1504312026-07-20,15043,2026-07-20,CANCELED,,
2026-07-22T01:11:22Z,1804112026-07-20,18041,2026-07-20,CANCELED,,
