timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-14T00:01:51Z,1307312026-07-13,13073,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1810222026-07-13,18102,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1810232026-07-13,18102,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1810242026-07-13,18102,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,3507322026-07-13,35073,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,3507312026-07-13,35073,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,3807312026-07-13,38073,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1810132026-07-13,18101,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1810142026-07-13,18101,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1810152026-07-13,18101,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,3890912026-07-13,38909,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1803512026-07-13,18035,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1390912026-07-13,13909,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1390922026-07-13,13909,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1390932026-07-13,13909,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1703012026-07-13,17030,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,0028312026-07-14,00283,2026-07-14,CANCELED,,
2026-07-14T00:01:51Z,1703312026-07-13,17033,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1301312026-07-13,13013,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1803312026-07-13,18033,2026-07-13,CANCELED,,
2026-07-14T00:01:51Z,1302012026-07-13,13020,2026-07-13,CANCELED,,
2026-07-14T00:03:07Z,1307312026-07-13,13073,2026-07-13,CANCELED,,
2026-07-14T00:03:07Z,1810222026-07-13,18102,2026-07-13,CANCELED,,
2026-07-14T00:03:07Z,1810232026-07-13,18102,2026-07-13,CANCELED,,
2026-07-14T00:03:07Z,1810242026-07-13,18102,2026-07-13,CANCELED,,
2026-07-14T00:03:07Z,3507322026-07-13,35073,2026-07-13,CANCELED,,
2026-07-14T00:03:07Z,3507312026-07-13,35073,2026-07-13,CANCELED,,
