timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-26T00:01:46Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-26T00:01:46Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-26T00:01:46Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-26T00:01:46Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-26T00:01:46Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-26T00:01:46Z,0414312026-07-26,04143,2026-07-26,CANCELED,,
2026-07-26T00:01:46Z,1582012026-07-24,15820,2026-07-24,CANCELED,,
2026-07-26T00:01:46Z,3811222026-07-25,38112,2026-07-25,CANCELED,,
2026-07-26T00:01:46Z,1585812026-07-24,15858,2026-07-24,CANCELED,,
2026-07-26T00:01:46Z,1561012026-07-24,15610,2026-07-24,CANCELED,,
2026-07-26T00:01:46Z,1588412026-07-24,15884,2026-07-24,CANCELED,,
2026-07-26T00:01:46Z,1801222026-07-25,18012,2026-07-25,CANCELED,,
2026-07-26T00:01:46Z,1801242026-07-25,18012,2026-07-25,CANCELED,,
2026-07-26T00:01:46Z,1801262026-07-25,18012,2026-07-25,CANCELED,,
2026-07-26T00:06:12Z,1586612026-07-24,15866,2026-07-24,CANCELED,,
2026-07-26T00:06:12Z,1586012026-07-24,15860,2026-07-24,CANCELED,,
2026-07-26T00:06:12Z,1586212026-07-24,15862,2026-07-24,CANCELED,,
2026-07-26T00:06:12Z,1586812026-07-24,15868,2026-07-24,CANCELED,,
2026-07-26T00:06:12Z,1586412026-07-24,15864,2026-07-24,CANCELED,,
2026-07-26T00:06:12Z,0414312026-07-26,04143,2026-07-26,CANCELED,,
2026-07-26T00:06:12Z,1582012026-07-24,15820,2026-07-24,CANCELED,,
2026-07-26T00:06:12Z,3811222026-07-25,38112,2026-07-25,CANCELED,,
2026-07-26T00:06:12Z,1561012026-07-24,15610,2026-07-24,CANCELED,,
