timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-11T00:01:54Z,1301712026-07-10,13017,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1563322026-07-10,15633,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,3501722026-07-10,35017,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,3501712026-07-10,35017,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1800322026-07-10,18003,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,3801712026-07-10,38017,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1300912026-07-10,13009,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1800532026-07-10,18005,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,3500922026-07-10,35009,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,3500912026-07-10,35009,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,3800912026-07-10,38009,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1810522026-07-10,18105,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1563222026-07-10,15632,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1562122026-07-10,15621,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,0028312026-07-11,00283,2026-07-11,CANCELED,,
2026-07-11T00:01:54Z,0432522026-07-11,04325,2026-07-11,CANCELED,,
2026-07-11T00:01:54Z,0432512026-07-11,04325,2026-07-11,CANCELED,,
2026-07-11T00:01:54Z,1800622026-07-10,18006,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,3732512026-07-10,37325,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,0069712026-07-11,00697,2026-07-11,CANCELED,,
2026-07-11T00:01:54Z,1563022026-07-10,15630,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1261412026-07-10,12614,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1563422026-07-10,15634,2026-07-10,CANCELED,,
2026-07-11T00:01:54Z,1563522026-07-10,15635,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,1301712026-07-10,13017,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,1563322026-07-10,15633,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,3501722026-07-10,35017,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,3501712026-07-10,35017,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,1800322026-07-10,18003,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,3801712026-07-10,38017,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,1300912026-07-10,13009,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,1800532026-07-10,18005,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,3500922026-07-10,35009,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,3500912026-07-10,35009,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,3800912026-07-10,38009,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,1810522026-07-10,18105,2026-07-10,CANCELED,,
2026-07-11T00:06:07Z,1563222026-07-10,15632,2026-07-10,CANCELED,,
