timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-29T00:01:57Z,0521712026-07-28,05217,2026-07-28,SCHEDULED,4620,77.0
2026-07-29T00:01:57Z,1504112026-07-28,15041,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,1564212026-07-28,15642,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,1504212026-07-28,15042,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,1821912026-07-28,18219,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,1504312026-07-28,15043,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,1504412026-07-28,15044,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,7185312026-07-28,71853,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,1801012026-07-28,18010,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,1801022026-07-28,18010,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,1801032026-07-28,18010,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,7185512026-07-28,71855,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,3801012026-07-28,38010,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,1504512026-07-28,15045,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,0027622026-07-29,00276,2026-07-29,CANCELED,,
2026-07-29T00:01:57Z,0027612026-07-29,00276,2026-07-29,CANCELED,,
2026-07-29T00:01:57Z,1804312026-07-28,18043,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,3727612026-07-28,37276,2026-07-28,CANCELED,,
2026-07-29T00:01:57Z,0027922026-07-29,00279,2026-07-29,CANCELED,,
2026-07-29T00:01:57Z,0027912026-07-29,00279,2026-07-29,CANCELED,,
2026-07-29T00:01:57Z,3727912026-07-28,37279,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,0521712026-07-28,05217,2026-07-28,SCHEDULED,4620,77.0
2026-07-29T00:06:24Z,1504112026-07-28,15041,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,1564212026-07-28,15642,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,1504212026-07-28,15042,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,1821912026-07-28,18219,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,1504312026-07-28,15043,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,1504412026-07-28,15044,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,7185312026-07-28,71853,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,1801012026-07-28,18010,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,1801022026-07-28,18010,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,1801032026-07-28,18010,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,7185512026-07-28,71855,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,3801012026-07-28,38010,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,1504512026-07-28,15045,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,0027622026-07-29,00276,2026-07-29,CANCELED,,
2026-07-29T00:06:24Z,0027612026-07-29,00276,2026-07-29,CANCELED,,
2026-07-29T00:06:24Z,1804312026-07-28,18043,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,3727612026-07-28,37276,2026-07-28,CANCELED,,
2026-07-29T00:06:24Z,0027922026-07-29,00279,2026-07-29,CANCELED,,
2026-07-29T00:06:24Z,0027912026-07-29,00279,2026-07-29,CANCELED,,
2026-07-29T00:06:24Z,3727912026-07-28,37279,2026-07-28,CANCELED,,
2026-07-29T00:11:31Z,0521712026-07-28,05217,2026-07-28,SCHEDULED,4620,77.0
2026-07-29T00:11:31Z,1504112026-07-28,15041,2026-07-28,CANCELED,,
2026-07-29T00:11:31Z,1564212026-07-28,15642,2026-07-28,CANCELED,,
2026-07-29T00:11:31Z,1504212026-07-28,15042,2026-07-28,CANCELED,,
2026-07-29T00:11:31Z,1821912026-07-28,18219,2026-07-28,CANCELED,,
2026-07-29T00:11:31Z,1504312026-07-28,15043,2026-07-28,CANCELED,,
2026-07-29T00:11:31Z,1504412026-07-28,15044,2026-07-28,CANCELED,,
