timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-18T00:00:00Z,1563422026-07-16,15634,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1562122026-07-16,15621,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1563522026-07-16,15635,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1562712026-07-16,15627,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1561012026-07-16,15610,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1260812026-07-16,12608,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1803512026-07-16,18035,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1563222026-07-16,15632,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,7180212026-07-16,71802,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1563322026-07-16,15633,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1561312026-07-16,15613,2026-07-16,CANCELED,,
2026-07-18T00:00:00Z,1303512026-07-16,13035,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1563422026-07-16,15634,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1562122026-07-16,15621,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1563522026-07-16,15635,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1562712026-07-16,15627,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1561012026-07-16,15610,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1260812026-07-16,12608,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1803512026-07-16,18035,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,7180212026-07-16,71802,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1563222026-07-16,15632,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1563322026-07-16,15633,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1561312026-07-16,15613,2026-07-16,CANCELED,,
2026-07-18T00:01:40Z,1303512026-07-16,13035,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1563422026-07-16,15634,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1562122026-07-16,15621,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1562712026-07-16,15627,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1563522026-07-16,15635,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1561012026-07-16,15610,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1260812026-07-16,12608,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1803512026-07-16,18035,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1563222026-07-16,15632,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,7180212026-07-16,71802,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1563322026-07-16,15633,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1561312026-07-16,15613,2026-07-16,CANCELED,,
2026-07-18T00:06:11Z,1303512026-07-16,13035,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1563422026-07-16,15634,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1562122026-07-16,15621,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1562712026-07-16,15627,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1563522026-07-16,15635,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1561012026-07-16,15610,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1260812026-07-16,12608,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1803512026-07-16,18035,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1563222026-07-16,15632,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,7180212026-07-16,71802,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1563322026-07-16,15633,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1561312026-07-16,15613,2026-07-16,CANCELED,,
2026-07-18T00:11:15Z,1303512026-07-16,13035,2026-07-16,CANCELED,,
2026-07-18T00:16:14Z,1563422026-07-16,15634,2026-07-16,CANCELED,,
2026-07-18T00:16:14Z,1562122026-07-16,15621,2026-07-16,CANCELED,,
2026-07-18T00:16:14Z,1563522026-07-16,15635,2026-07-16,CANCELED,,
2026-07-18T00:16:14Z,1562712026-07-16,15627,2026-07-16,CANCELED,,
2026-07-18T00:16:14Z,1561012026-07-16,15610,2026-07-16,CANCELED,,
2026-07-18T00:16:14Z,1260812026-07-16,12608,2026-07-16,CANCELED,,
2026-07-18T00:16:14Z,1803512026-07-16,18035,2026-07-16,CANCELED,,
