timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-10T00:01:48Z,1307312026-07-09,13073,2026-07-09,SCHEDULED,4980,83.0
2026-07-10T00:01:48Z,0440522026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:01:48Z,0440512026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:01:48Z,1303512026-07-09,13035,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1261112026-07-09,12611,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1300112026-07-09,13001,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,3503522026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,3503512026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1561312026-07-09,15613,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,3500122026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,3500112026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1307312026-07-09,13073,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1821412026-07-09,18214,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,3507322026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,3507312026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1821512026-07-09,18215,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,3807312026-07-09,38073,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1821612026-07-09,18216,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,0906112026-07-09,09061,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1821912026-07-09,18219,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,0907112026-07-09,09071,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,0947012026-07-09,09470,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,0948012026-07-09,09480,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1801012026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1801022026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1801032026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1261412026-07-09,12614,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,3801012026-07-09,38010,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1260712026-07-09,12607,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1561012026-07-09,15610,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,1563912026-07-09,15639,2026-07-09,CANCELED,,
2026-07-10T00:01:48Z,7185012026-07-09,71850,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1307312026-07-09,13073,2026-07-09,SCHEDULED,4980,83.0
2026-07-10T00:06:10Z,0440522026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:06:10Z,0440512026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:06:10Z,1261112026-07-09,12611,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1303512026-07-09,13035,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1300112026-07-09,13001,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,3503522026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,3503512026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,3500122026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,3500112026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1561312026-07-09,15613,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1307312026-07-09,13073,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1821412026-07-09,18214,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,3507322026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,3507312026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1821512026-07-09,18215,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,3807312026-07-09,38073,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1821612026-07-09,18216,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,0906112026-07-09,09061,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1821912026-07-09,18219,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,0907112026-07-09,09071,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,0947012026-07-09,09470,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,0948012026-07-09,09480,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1801012026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1801022026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1801032026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1261412026-07-09,12614,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,3801012026-07-09,38010,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1260712026-07-09,12607,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1561012026-07-09,15610,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,1563912026-07-09,15639,2026-07-09,CANCELED,,
2026-07-10T00:06:10Z,7185012026-07-09,71850,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1307312026-07-09,13073,2026-07-09,SCHEDULED,4980,83.0
2026-07-10T00:11:35Z,0440522026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:11:35Z,0440512026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:11:35Z,1303512026-07-09,13035,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1261112026-07-09,12611,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1300112026-07-09,13001,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,3503522026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,3503512026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1561312026-07-09,15613,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,3500122026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,3500112026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1307312026-07-09,13073,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1821412026-07-09,18214,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,3507322026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,3507312026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1821512026-07-09,18215,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,3807312026-07-09,38073,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1821612026-07-09,18216,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,0906112026-07-09,09061,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1821912026-07-09,18219,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,0907112026-07-09,09071,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,0947012026-07-09,09470,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,0948012026-07-09,09480,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1801012026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1801022026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1801032026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1261412026-07-09,12614,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,3801012026-07-09,38010,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1260712026-07-09,12607,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1561012026-07-09,15610,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,1563912026-07-09,15639,2026-07-09,CANCELED,,
2026-07-10T00:11:35Z,7185012026-07-09,71850,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1307312026-07-09,13073,2026-07-09,SCHEDULED,4980,83.0
2026-07-10T00:16:16Z,0440522026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:16:16Z,0440512026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:16:16Z,1303512026-07-09,13035,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1261112026-07-09,12611,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1300112026-07-09,13001,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,3503522026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,3503512026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1561312026-07-09,15613,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,3500122026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,3500112026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1307312026-07-09,13073,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1821412026-07-09,18214,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,3507322026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,3507312026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1821512026-07-09,18215,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,3807312026-07-09,38073,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1821612026-07-09,18216,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,0906112026-07-09,09061,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1821912026-07-09,18219,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,0907112026-07-09,09071,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,0947012026-07-09,09470,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,0948012026-07-09,09480,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1801012026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1801022026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1801032026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1261412026-07-09,12614,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,3801012026-07-09,38010,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1260712026-07-09,12607,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1561012026-07-09,15610,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,1563912026-07-09,15639,2026-07-09,CANCELED,,
2026-07-10T00:16:16Z,7185012026-07-09,71850,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1307312026-07-09,13073,2026-07-09,SCHEDULED,4980,83.0
2026-07-10T00:21:37Z,0440522026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:21:37Z,0440512026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:21:37Z,1303512026-07-09,13035,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1261112026-07-09,12611,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1300112026-07-09,13001,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,3503522026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,3503512026-07-09,35035,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,3500122026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,3500112026-07-09,35001,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1561312026-07-09,15613,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1307312026-07-09,13073,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1821412026-07-09,18214,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,3507322026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,3507312026-07-09,35073,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1821512026-07-09,18215,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,3807312026-07-09,38073,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1821612026-07-09,18216,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,0906112026-07-09,09061,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1821912026-07-09,18219,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,0907112026-07-09,09071,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,0947012026-07-09,09470,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,0948012026-07-09,09480,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1801012026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1801022026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1801032026-07-09,18010,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1261412026-07-09,12614,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,3801012026-07-09,38010,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1260712026-07-09,12607,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1561012026-07-09,15610,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,1563912026-07-09,15639,2026-07-09,CANCELED,,
2026-07-10T00:21:37Z,7185012026-07-09,71850,2026-07-09,CANCELED,,
2026-07-10T00:26:09Z,1307312026-07-09,13073,2026-07-09,SCHEDULED,4980,83.0
2026-07-10T00:26:09Z,0440522026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:26:09Z,0440512026-07-09,04405,2026-07-09,SCHEDULED,5880,98.0
2026-07-10T00:26:09Z,1303512026-07-09,13035,2026-07-09,CANCELED,,
