timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-04T00:02:23Z,0060912026-09-03,00609,2026-09-03,CANCELED,,
2026-09-04T00:02:23Z,1307912026-09-02,13079,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,3507922026-09-02,35079,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,3507912026-09-02,35079,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,1307912026-09-02,13079,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,3807912026-09-02,38079,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,1303512026-09-02,13035,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,0029522026-09-03,00295,2026-09-03,CANCELED,,
2026-09-04T00:02:23Z,0029512026-09-03,00295,2026-09-03,CANCELED,,
2026-09-04T00:02:23Z,7185012026-09-02,71850,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,7182212026-09-02,71822,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,3709522026-09-02,37095,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,3709512026-09-02,37095,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,7182312026-09-02,71823,2026-09-02,CANCELED,,
2026-09-04T00:02:23Z,3739512026-09-02,37395,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,0060912026-09-03,00609,2026-09-03,CANCELED,,
2026-09-04T00:06:36Z,3507922026-09-02,35079,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,3507912026-09-02,35079,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,1307912026-09-02,13079,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,1307912026-09-02,13079,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,3807912026-09-02,38079,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,1303512026-09-02,13035,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,0029522026-09-03,00295,2026-09-03,CANCELED,,
2026-09-04T00:06:36Z,0029512026-09-03,00295,2026-09-03,CANCELED,,
2026-09-04T00:06:36Z,7185012026-09-02,71850,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,7182212026-09-02,71822,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,3709522026-09-02,37095,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,3709512026-09-02,37095,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,7182312026-09-02,71823,2026-09-02,CANCELED,,
2026-09-04T00:06:36Z,3739512026-09-02,37395,2026-09-02,CANCELED,,
2026-09-04T00:11:39Z,0060912026-09-03,00609,2026-09-03,CANCELED,,
2026-09-04T00:11:39Z,3507922026-09-02,35079,2026-09-02,CANCELED,,
2026-09-04T00:11:39Z,3507912026-09-02,35079,2026-09-02,CANCELED,,
2026-09-04T00:11:39Z,1307912026-09-02,13079,2026-09-02,CANCELED,,
2026-09-04T00:11:39Z,3807912026-09-02,38079,2026-09-02,CANCELED,,
2026-09-04T00:11:39Z,1307912026-09-02,13079,2026-09-02,CANCELED,,
2026-09-04T00:11:39Z,1303512026-09-02,13035,2026-09-02,CANCELED,,
2026-09-04T00:11:39Z,0029522026-09-03,00295,2026-09-03,CANCELED,,
2026-09-04T00:11:39Z,0029512026-09-03,00295,2026-09-03,CANCELED,,
2026-09-04T00:11:39Z,7185012026-09-02,71850,2026-09-02,CANCELED,,
