timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-05T00:02:03Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:02:03Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:02:03Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:02:03Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:02:03Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:02:03Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:02:03Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:06:32Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:06:32Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:06:32Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:06:32Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:06:32Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:06:32Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:06:32Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:11:39Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:11:39Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:11:39Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:11:39Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:11:39Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:11:39Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:11:39Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:16:46Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:16:46Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:16:46Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:16:46Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:16:46Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:16:46Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:16:46Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:21:37Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:21:37Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:21:37Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:21:37Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:21:37Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:21:37Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:21:37Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:26:35Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:26:35Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:26:35Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:26:35Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:26:35Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:26:35Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:26:35Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:31:51Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:31:51Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:31:51Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:31:51Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:31:51Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:31:51Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:31:51Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:36:30Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:36:30Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:36:30Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:36:30Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:36:30Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:36:30Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:36:30Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:41:36Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:41:36Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:41:36Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:41:36Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:41:36Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:41:36Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:41:36Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:46:41Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:46:41Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:46:41Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:46:41Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:46:41Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:46:41Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:46:41Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:51:38Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:51:38Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:51:38Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:51:38Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:51:38Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:51:38Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:51:38Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T00:56:35Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T00:56:35Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T00:56:35Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T00:56:35Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T00:56:35Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T00:56:35Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T00:56:35Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T01:01:28Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T01:01:28Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T01:01:28Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T01:01:28Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T01:01:28Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T01:01:28Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T01:01:28Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T01:06:34Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T01:06:34Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T01:06:34Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T01:06:34Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T01:06:34Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T01:06:34Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T01:06:34Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T01:11:46Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T01:11:46Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T01:11:46Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T01:11:46Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T01:11:46Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T01:11:46Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T01:11:46Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T01:16:39Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
2026-09-05T01:16:39Z,1591812026-09-03,15918,2026-09-03,CANCELED,,
2026-09-05T01:16:39Z,1390112026-09-03,13901,2026-09-03,CANCELED,,
2026-09-05T01:16:39Z,0418112026-09-04,04181,2026-09-04,CANCELED,,
2026-09-05T01:16:39Z,1821822026-09-03,18218,2026-09-03,CANCELED,,
2026-09-05T01:16:39Z,1261412026-09-03,12614,2026-09-03,CANCELED,,
2026-09-05T01:16:39Z,1390212026-09-03,13902,2026-09-03,CANCELED,,
2026-09-05T01:21:37Z,3890212026-09-03,38902,2026-09-03,CANCELED,,
