timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-19T00:00:53Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3480,58.0
2026-04-19T00:00:53Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:00:53Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:00:53Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:00:53Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:00:53Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:00:53Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:00:53Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:02:58Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3480,58.0
2026-04-19T00:02:58Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:02:58Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:02:58Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:02:58Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:02:58Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:02:58Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:02:58Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:05:26Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3480,58.0
2026-04-19T00:05:26Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:05:26Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:05:26Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:05:26Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:05:26Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:05:26Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:05:26Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:10:32Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,480,8.0
2026-04-19T00:10:32Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3480,58.0
2026-04-19T00:10:32Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:10:32Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:10:32Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:10:32Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:10:32Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:10:32Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:10:32Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:15:32Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,780,13.0
2026-04-19T00:15:32Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,4020,67.0
2026-04-19T00:15:32Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,-240,-4.0
2026-04-19T00:15:32Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:15:32Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:15:32Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:15:32Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:15:32Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:15:32Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:15:32Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:20:31Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,780,13.0
2026-04-19T00:20:31Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,4020,67.0
2026-04-19T00:20:31Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,-240,-4.0
2026-04-19T00:20:31Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:20:31Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:20:31Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:20:31Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:20:31Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:20:31Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:20:31Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:25:28Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,780,13.0
2026-04-19T00:25:28Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3900,65.0
2026-04-19T00:25:28Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,300,5.0
2026-04-19T00:25:28Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:25:28Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:25:28Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:25:28Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:25:28Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:25:28Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:25:28Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:30:40Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3900,65.0
2026-04-19T00:30:40Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,300,5.0
2026-04-19T00:30:40Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,780,13.0
2026-04-19T00:30:40Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:30:40Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:30:40Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:30:40Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:30:40Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:30:40Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:30:40Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:35:26Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,780,13.0
2026-04-19T00:35:26Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3840,64.0
2026-04-19T00:35:26Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,300,5.0
2026-04-19T00:35:26Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:35:26Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:35:26Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:35:26Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:35:26Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:35:26Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:35:26Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:40:31Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3540,59.0
2026-04-19T00:40:31Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,840,14.0
2026-04-19T00:40:31Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,300,5.0
2026-04-19T00:40:31Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:40:31Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:40:31Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:40:31Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:40:31Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:40:31Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:40:31Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:45:33Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,840,14.0
2026-04-19T00:45:33Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3540,59.0
2026-04-19T00:45:33Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,360,6.0
2026-04-19T00:45:33Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:45:33Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:45:33Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:45:33Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:45:33Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:45:33Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:45:33Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:50:31Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,660,11.0
2026-04-19T00:50:31Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3480,58.0
2026-04-19T00:50:31Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,360,6.0
2026-04-19T00:50:31Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:50:31Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:50:31Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:50:31Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:50:31Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:50:31Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:50:31Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:55:26Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,720,12.0
2026-04-19T00:55:26Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3480,58.0
2026-04-19T00:55:26Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,120,2.0
2026-04-19T00:55:26Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T00:55:26Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T00:55:26Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T00:55:26Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:55:26Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T00:55:26Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T00:55:26Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:00:49Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3480,58.0
2026-04-19T01:00:49Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,720,12.0
2026-04-19T01:00:49Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,120,2.0
2026-04-19T01:00:49Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:00:49Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:00:49Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:00:49Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:00:49Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T01:00:49Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:00:49Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:05:25Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,660,11.0
2026-04-19T01:05:25Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3420,57.0
2026-04-19T01:05:25Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,360,6.0
2026-04-19T01:05:25Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:05:25Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:05:25Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T01:05:25Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:05:25Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:05:25Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:05:25Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:10:32Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3420,57.0
2026-04-19T01:10:32Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,660,11.0
2026-04-19T01:10:32Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,300,5.0
2026-04-19T01:10:32Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:10:32Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:10:32Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T01:10:32Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:10:32Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:10:32Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:10:32Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:15:32Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3420,57.0
2026-04-19T01:15:32Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,660,11.0
2026-04-19T01:15:32Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,240,4.0
2026-04-19T01:15:32Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:15:32Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:15:32Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T01:15:32Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:15:32Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:15:32Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:15:32Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:20:31Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3240,54.0
2026-04-19T01:20:31Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,720,12.0
2026-04-19T01:20:31Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,240,4.0
2026-04-19T01:20:31Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:20:31Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:20:31Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T01:20:31Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:20:31Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:20:31Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:20:31Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:25:26Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,720,12.0
2026-04-19T01:25:26Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3240,54.0
2026-04-19T01:25:26Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,300,5.0
2026-04-19T01:25:26Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:25:26Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:25:26Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T01:25:26Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:25:26Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:25:26Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:25:26Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:30:38Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,720,12.0
2026-04-19T01:30:38Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3180,53.0
2026-04-19T01:30:38Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,300,5.0
2026-04-19T01:30:38Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:30:38Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:30:38Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T01:30:38Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:30:38Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:30:38Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:30:38Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:35:26Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3300,55.0
2026-04-19T01:35:26Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,720,12.0
2026-04-19T01:35:26Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,300,5.0
2026-04-19T01:35:26Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:35:26Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:35:26Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T01:35:26Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:35:26Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:35:26Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:35:26Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:40:31Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3300,55.0
2026-04-19T01:40:31Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,780,13.0
2026-04-19T01:40:31Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,360,6.0
2026-04-19T01:40:31Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:40:31Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:40:31Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
2026-04-19T01:40:31Z,0236622026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:40:31Z,0236612026-04-17,02366,2026-04-17,CANCELED,,
2026-04-19T01:40:31Z,1308612026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:40:31Z,1308622026-04-17,13086,2026-04-17,CANCELED,,
2026-04-19T01:45:31Z,1121112026-04-19,11211,2026-04-19,SCHEDULED,780,13.0
2026-04-19T01:45:31Z,1111112026-04-19,11111,2026-04-19,SCHEDULED,3480,58.0
2026-04-19T01:45:31Z,1136912026-04-19,11369,2026-04-19,SCHEDULED,300,5.0
2026-04-19T01:45:31Z,1565912026-04-17,15659,2026-04-17,CANCELED,,
2026-04-19T01:45:31Z,3736612026-04-17,37366,2026-04-17,CANCELED,,
2026-04-19T01:45:31Z,1308712026-04-17,13087,2026-04-17,CANCELED,,
