timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-20T00:04:32Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:04:32Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:05:28Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:05:28Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:10:32Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:10:32Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:15:34Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:15:34Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:20:32Z,1308422026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:20:32Z,1308412026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:20:32Z,1308932026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:20:32Z,1308912026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:20:32Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:20:32Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:25:26Z,1308932026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:25:26Z,1308912026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:25:26Z,1308422026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:25:26Z,1308412026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:25:26Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:25:26Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:30:47Z,1308932026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:30:47Z,1308912026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:30:47Z,1308422026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:30:47Z,1308412026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:30:47Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:30:47Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:35:28Z,1308422026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:35:28Z,1308412026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:35:28Z,1308932026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:35:28Z,1308912026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:35:28Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:35:28Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:40:32Z,1308422026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:40:32Z,1308412026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:40:32Z,1308932026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:40:32Z,1308912026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:40:32Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:40:32Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:45:32Z,1308422026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:45:32Z,1308412026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:45:32Z,1308932026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:45:32Z,1308912026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:45:32Z,1821422026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:45:32Z,1821412026-04-18,18214,2026-04-18,CANCELED,,
2026-04-20T00:50:31Z,1308422026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:50:31Z,1308412026-04-18,13084,2026-04-18,CANCELED,,
2026-04-20T00:50:31Z,1308932026-04-18,13089,2026-04-18,CANCELED,,
2026-04-20T00:50:31Z,1308912026-04-18,13089,2026-04-18,CANCELED,,
