timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-11T00:00:46Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:00:46Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:00:46Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:00:46Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:00:46Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:05:11Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:05:11Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:05:11Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:05:11Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:05:11Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:10:27Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:10:27Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:10:27Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:10:27Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:10:27Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:15:28Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:15:28Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:15:28Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:15:28Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:15:28Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:20:28Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:20:28Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:20:28Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:20:28Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:20:28Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:25:21Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:25:21Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:25:21Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:25:21Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:25:21Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:30:35Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:30:35Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:30:35Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:30:35Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:30:35Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:35:23Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:35:23Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:35:23Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:35:23Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:35:23Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:40:25Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:40:25Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:40:25Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:40:25Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:40:25Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:45:27Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:45:27Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:45:27Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
2026-04-11T00:45:27Z,1308622026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:45:27Z,1308612026-04-09,13086,2026-04-09,CANCELED,,
2026-04-11T00:50:25Z,7180312026-04-09,71803,2026-04-09,CANCELED,,
2026-04-11T00:50:25Z,7185112026-04-09,71851,2026-04-09,CANCELED,,
2026-04-11T00:50:25Z,1268312026-04-09,12683,2026-04-09,CANCELED,,
