timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-14T00:00:48Z,7189112026-04-12,71891,2026-04-12,CANCELED,,
2026-04-14T00:00:48Z,3500322026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:00:48Z,3500312026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:00:48Z,1259012026-04-12,12590,2026-04-12,CANCELED,,
2026-04-14T00:00:48Z,1308422026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:00:48Z,1308412026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:00:48Z,1300322026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:00:48Z,1300312026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:00:48Z,1503312026-04-12,15033,2026-04-12,CANCELED,,
2026-04-14T00:05:24Z,7189112026-04-12,71891,2026-04-12,CANCELED,,
2026-04-14T00:05:24Z,3500322026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:05:24Z,3500312026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:05:24Z,1259012026-04-12,12590,2026-04-12,CANCELED,,
2026-04-14T00:05:24Z,1300322026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:05:24Z,1300312026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:05:24Z,1308422026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:05:24Z,1308412026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:05:24Z,1503312026-04-12,15033,2026-04-12,CANCELED,,
2026-04-14T00:10:28Z,7189112026-04-12,71891,2026-04-12,CANCELED,,
2026-04-14T00:10:28Z,3500322026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:10:28Z,3500312026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:10:28Z,1259012026-04-12,12590,2026-04-12,CANCELED,,
2026-04-14T00:10:28Z,1308422026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:10:28Z,1308412026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:10:28Z,1503312026-04-12,15033,2026-04-12,CANCELED,,
2026-04-14T00:10:28Z,1300322026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:10:28Z,1300312026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:15:28Z,7189112026-04-12,71891,2026-04-12,CANCELED,,
2026-04-14T00:15:28Z,3500322026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:15:28Z,3500312026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:15:28Z,1259012026-04-12,12590,2026-04-12,CANCELED,,
2026-04-14T00:15:28Z,1308422026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:15:28Z,1308412026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:15:28Z,1300322026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:15:28Z,1300312026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:15:28Z,1503312026-04-12,15033,2026-04-12,CANCELED,,
2026-04-14T00:20:29Z,7189112026-04-12,71891,2026-04-12,CANCELED,,
2026-04-14T00:20:29Z,1259012026-04-12,12590,2026-04-12,CANCELED,,
2026-04-14T00:20:29Z,3500322026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:20:29Z,3500312026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:20:29Z,1300322026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:20:29Z,1300312026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:20:29Z,1308422026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:20:29Z,1308412026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:20:29Z,1503312026-04-12,15033,2026-04-12,CANCELED,,
2026-04-14T00:25:24Z,7189112026-04-12,71891,2026-04-12,CANCELED,,
2026-04-14T00:25:24Z,3500322026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:25:24Z,3500312026-04-12,35003,2026-04-12,CANCELED,,
2026-04-14T00:25:24Z,1259012026-04-12,12590,2026-04-12,CANCELED,,
2026-04-14T00:25:24Z,1300322026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:25:24Z,1300312026-04-12,13003,2026-04-12,CANCELED,,
2026-04-14T00:25:24Z,1308422026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:25:24Z,1308412026-04-12,13084,2026-04-12,CANCELED,,
2026-04-14T00:25:24Z,1503312026-04-12,15033,2026-04-12,CANCELED,,
2026-04-14T00:30:36Z,7189112026-04-12,71891,2026-04-12,CANCELED,,
