timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-24T00:00:57Z,1565312026-04-22,15653,2026-04-22,SCHEDULED,300,5.0
2026-04-24T00:00:57Z,0416712026-04-23,04167,2026-04-23,SCHEDULED,1440,24.0
2026-04-24T00:00:57Z,0416722026-04-23,04167,2026-04-23,SCHEDULED,1440,24.0
2026-04-24T00:00:57Z,0416732026-04-23,04167,2026-04-23,SCHEDULED,1440,24.0
2026-04-24T00:00:57Z,1573412026-04-22,15734,2026-04-22,SCHEDULED,540,9.0
2026-04-24T00:00:57Z,0417922026-04-23,04179,2026-04-23,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,0417912026-04-23,04179,2026-04-23,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,1578812026-04-22,15788,2026-04-22,SCHEDULED,540,9.0
2026-04-24T00:00:57Z,0418112026-04-23,04181,2026-04-23,SCHEDULED,-120,-2.0
2026-04-24T00:00:57Z,1582012026-04-22,15820,2026-04-22,SCHEDULED,1200,20.0
2026-04-24T00:00:57Z,1588212026-04-22,15882,2026-04-22,SCHEDULED,1020,17.0
2026-04-24T00:00:57Z,1588612026-04-22,15886,2026-04-22,SCHEDULED,840,14.0
2026-04-24T00:00:57Z,0419322026-04-23,04193,2026-04-23,SCHEDULED,780,13.0
2026-04-24T00:00:57Z,0419312026-04-23,04193,2026-04-23,SCHEDULED,780,13.0
2026-04-24T00:00:57Z,1600422026-04-22,16004,2026-04-22,SCHEDULED,60,1.0
2026-04-24T00:00:57Z,1600412026-04-22,16004,2026-04-22,SCHEDULED,60,1.0
2026-04-24T00:00:57Z,0497512026-04-22,04975,2026-04-22,SCHEDULED,720,12.0
2026-04-24T00:00:57Z,1601712026-04-22,16017,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,0439522026-04-22,04395,2026-04-22,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,0439512026-04-22,04395,2026-04-22,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,1602512026-04-22,16025,2026-04-22,SCHEDULED,180,3.0
2026-04-24T00:00:57Z,0440522026-04-22,04405,2026-04-22,SCHEDULED,960,16.0
2026-04-24T00:00:57Z,0440512026-04-22,04405,2026-04-22,SCHEDULED,960,16.0
2026-04-24T00:00:57Z,0438412026-04-22,04384,2026-04-22,SCHEDULED,420,7.0
2026-04-24T00:00:57Z,1701812026-04-22,17018,2026-04-22,SCHEDULED,1200,20.0
2026-04-24T00:00:57Z,0440422026-04-22,04404,2026-04-22,SCHEDULED,660,11.0
2026-04-24T00:00:57Z,0440412026-04-22,04404,2026-04-22,SCHEDULED,660,11.0
2026-04-24T00:00:57Z,1705222026-04-22,17052,2026-04-22,SCHEDULED,60,1.0
2026-04-24T00:00:57Z,1705212026-04-22,17052,2026-04-22,SCHEDULED,60,1.0
2026-04-24T00:00:57Z,1713412026-04-22,17134,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,0518312026-04-22,05183,2026-04-22,SCHEDULED,-180,-3.0
2026-04-24T00:00:57Z,0518322026-04-22,05183,2026-04-22,SCHEDULED,-180,-3.0
2026-04-24T00:00:57Z,0518332026-04-22,05183,2026-04-22,SCHEDULED,-180,-3.0
2026-04-24T00:00:57Z,1720012026-04-22,17200,2026-04-22,SCHEDULED,540,9.0
2026-04-24T00:00:57Z,0519112026-04-22,05191,2026-04-22,SCHEDULED,-540,-9.0
2026-04-24T00:00:57Z,1750512026-04-22,17505,2026-04-22,SCHEDULED,420,7.0
2026-04-24T00:00:57Z,0520012026-04-22,05200,2026-04-22,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,0520032026-04-22,05200,2026-04-22,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,0520042026-04-22,05200,2026-04-22,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,1782312026-04-22,17823,2026-04-22,SCHEDULED,60,1.0
2026-04-24T00:00:57Z,0521422026-04-22,05214,2026-04-22,SCHEDULED,180,3.0
2026-04-24T00:00:57Z,0521412026-04-22,05214,2026-04-22,SCHEDULED,180,3.0
2026-04-24T00:00:57Z,1800532026-04-22,18005,2026-04-22,SCHEDULED,960,16.0
2026-04-24T00:00:57Z,1800512026-04-22,18005,2026-04-22,SCHEDULED,960,16.0
2026-04-24T00:00:57Z,0517112026-04-22,05171,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,0517122026-04-22,05171,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,0517132026-04-22,05171,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,1302112026-04-22,13021,2026-04-22,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,1303112026-04-22,13031,2026-04-22,SCHEDULED,1020,17.0
2026-04-24T00:00:57Z,0538222026-04-22,05382,2026-04-22,SCHEDULED,840,14.0
2026-04-24T00:00:57Z,0538212026-04-22,05382,2026-04-22,SCHEDULED,840,14.0
2026-04-24T00:00:57Z,1307312026-04-22,13073,2026-04-22,SCHEDULED,1080,18.0
2026-04-24T00:00:57Z,1322312026-04-22,13223,2026-04-22,SCHEDULED,420,7.0
2026-04-24T00:00:57Z,1303532026-04-22,13035,2026-04-22,SCHEDULED,240,4.0
2026-04-24T00:00:57Z,1303512026-04-22,13035,2026-04-22,SCHEDULED,240,4.0
2026-04-24T00:00:57Z,1390812026-04-22,13908,2026-04-22,SCHEDULED,1800,30.0
2026-04-24T00:00:57Z,0579212026-04-22,05792,2026-04-22,SCHEDULED,660,11.0
2026-04-24T00:00:57Z,0579222026-04-22,05792,2026-04-22,SCHEDULED,660,11.0
2026-04-24T00:00:57Z,0579232026-04-22,05792,2026-04-22,SCHEDULED,660,11.0
2026-04-24T00:00:57Z,1391012026-04-22,13910,2026-04-22,SCHEDULED,960,16.0
2026-04-24T00:00:57Z,1390912026-04-22,13909,2026-04-22,SCHEDULED,2520,42.0
2026-04-24T00:00:57Z,0590322026-04-22,05903,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,0590312026-04-22,05903,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,1391112026-04-22,13911,2026-04-22,SCHEDULED,-180,-3.0
2026-04-24T00:00:57Z,0599012026-04-22,05990,2026-04-22,SCHEDULED,540,9.0
2026-04-24T00:00:57Z,0819512026-04-22,08195,2026-04-22,SCHEDULED,-120,-2.0
2026-04-24T00:00:57Z,0820012026-04-22,08200,2026-04-22,SCHEDULED,60,1.0
2026-04-24T00:00:57Z,3562342026-04-22,35623,2026-04-22,SCHEDULED,540,9.0
2026-04-24T00:00:57Z,3562332026-04-22,35623,2026-04-22,SCHEDULED,540,9.0
2026-04-24T00:00:57Z,3562312026-04-22,35623,2026-04-22,SCHEDULED,540,9.0
2026-04-24T00:00:57Z,3562322026-04-22,35623,2026-04-22,SCHEDULED,540,9.0
2026-04-24T00:00:57Z,0820612026-04-22,08206,2026-04-22,SCHEDULED,360,6.0
2026-04-24T00:00:57Z,1440712026-04-22,14407,2026-04-22,SCHEDULED,-120,-2.0
2026-04-24T00:00:57Z,1451912026-04-22,14519,2026-04-22,SCHEDULED,480,8.0
2026-04-24T00:00:57Z,0820912026-04-22,08209,2026-04-22,SCHEDULED,60,1.0
2026-04-24T00:00:57Z,1503512026-04-22,15035,2026-04-22,SCHEDULED,1380,23.0
2026-04-24T00:00:57Z,0821212026-04-22,08212,2026-04-22,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,0839512026-04-22,08395,2026-04-22,SCHEDULED,420,7.0
2026-04-24T00:00:57Z,1504712026-04-22,15047,2026-04-22,SCHEDULED,600,10.0
2026-04-24T00:00:57Z,0870412026-04-22,08704,2026-04-22,SCHEDULED,300,5.0
2026-04-24T00:00:57Z,1505412026-04-22,15054,2026-04-22,SCHEDULED,420,7.0
2026-04-24T00:00:57Z,0919212026-04-22,09192,2026-04-22,SCHEDULED,600,10.0
2026-04-24T00:00:57Z,1530812026-04-22,15308,2026-04-22,SCHEDULED,300,5.0
2026-04-24T00:00:57Z,0972512026-04-22,09725,2026-04-22,SCHEDULED,300,5.0
2026-04-24T00:00:57Z,0972522026-04-22,09725,2026-04-22,SCHEDULED,300,5.0
2026-04-24T00:00:57Z,0972532026-04-22,09725,2026-04-22,SCHEDULED,300,5.0
2026-04-24T00:00:57Z,1420922026-04-22,14209,2026-04-22,SCHEDULED,960,16.0
2026-04-24T00:00:57Z,1420912026-04-22,14209,2026-04-22,SCHEDULED,960,16.0
2026-04-24T00:00:57Z,0318112026-04-22,03181,2026-04-22,SCHEDULED,-360,-6.0
2026-04-24T00:00:57Z,0318122026-04-22,03181,2026-04-22,SCHEDULED,-360,-6.0
2026-04-24T00:00:57Z,0318132026-04-22,03181,2026-04-22,SCHEDULED,-360,-6.0
2026-04-24T00:00:57Z,1831212026-04-22,18312,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,1244112026-04-22,12441,2026-04-22,SCHEDULED,840,14.0
2026-04-24T00:00:57Z,0319222026-04-22,03192,2026-04-22,SCHEDULED,240,4.0
2026-04-24T00:00:57Z,0319212026-04-22,03192,2026-04-22,SCHEDULED,240,4.0
2026-04-24T00:00:57Z,1245912026-04-22,12459,2026-04-22,SCHEDULED,600,10.0
2026-04-24T00:00:57Z,1255412026-04-22,12554,2026-04-22,SCHEDULED,240,4.0
2026-04-24T00:00:57Z,1264212026-04-22,12642,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,1430412026-04-22,14304,2026-04-22,SCHEDULED,-60,-1.0
2026-04-24T00:00:57Z,1401612026-04-22,14016,2026-04-22,SCHEDULED,120,2.0
2026-04-24T00:00:57Z,1877962026-04-22,18779,2026-04-22,SCHEDULED,60,1.0
